"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1267",2019-10-29 17:00:00,2019-10-29 12:00:00,30.41,874,6.76,69.78
"1268",2019-10-29 18:00:00,2019-10-29 13:00:00,31.82,872.67,6.69,67.32
"1269",2019-10-29 19:00:00,2019-10-29 14:00:00,31.58,871.67,6.75,65.4
"1270",2019-10-29 20:00:00,2019-10-29 15:00:00,32.06,871,6.69,57.98
"1271",2019-10-29 21:00:00,2019-10-29 16:00:00,26.56,870,6.26,69.29
"1272",2019-10-29 22:00:00,2019-10-29 17:00:00,25.12,870.6,4.77,73.89
"1273",2019-10-29 23:00:00,2019-10-29 18:00:00,23,871.57,0.09,83.82
"1274",2019-10-30 00:00:00,2019-10-29 19:00:00,22.37,873,0.02,84.81
"1275",2019-10-30 01:00:00,2019-10-29 20:00:00,22.26,874,0.02,84.69
"1276",2019-10-30 02:00:00,2019-10-29 21:00:00,21.02,874.33,0.02,93.14
"1277",2019-10-30 03:00:00,2019-10-29 22:00:00,20.7,875,0.02,94.83
"1278",2019-10-30 04:00:00,2019-10-29 23:00:00,20.92,875,0.02,92.94
"1279",2019-10-30 05:00:00,2019-10-30 00:00:00,19.96,875,0.01,95.63
"1280",2019-10-30 06:00:00,2019-10-30 01:00:00,19.04,875,0.01,97.38
"1281",2019-10-30 07:00:00,2019-10-30 02:00:00,18.19,875.17,0.01,100
"1282",2019-10-30 08:00:00,2019-10-30 03:00:00,17.97,875.83,0.01,100
"1283",2019-10-30 09:00:00,2019-10-30 04:00:00,17.68,876,0.01,100
"1284",2019-10-30 10:00:00,2019-10-30 05:00:00,17.31,876.17,1.18,100
"1285",2019-10-30 11:00:00,2019-10-30 06:00:00,17.39,877.2,6.11,100
"1286",2019-10-30 12:00:00,2019-10-30 07:00:00,19.2,878,6.87,99.39
"1287",2019-10-30 13:00:00,2019-10-30 08:00:00,21.75,878,6.88,94.03
"1288",2019-10-30 14:00:00,2019-10-30 09:00:00,26.34,878,6.83,79.32
"1289",2019-10-30 15:00:00,2019-10-30 10:00:00,27.63,877,6.8,74.16
"1290",2019-10-30 16:00:00,2019-10-30 11:00:00,29.7,875.67,6.65,71.81
"1291",2019-10-30 17:00:00,2019-10-30 12:00:00,30.43,874.67,6.71,66.74
"1292",2019-10-30 18:00:00,2019-10-30 13:00:00,30.87,873.33,6.7,63.85
"1293",2019-10-30 19:00:00,2019-10-30 14:00:00,27.58,872.33,6.87,70.16
"1294",2019-10-30 20:00:00,2019-10-30 15:00:00,30.84,871.5,6.77,59.92
"1295",2019-10-30 21:00:00,2019-10-30 16:00:00,29.08,871.17,6.45,62.53
"1296",2019-10-30 22:00:00,2019-10-30 17:00:00,24.24,872,4.48,78.26
"1297",2019-10-30 23:00:00,2019-10-30 18:00:00,22.74,872.5,0.05,84.1
"1298",2019-10-31 00:00:00,2019-10-30 19:00:00,22.13,873.5,0.02,86.92
"1299",2019-10-31 01:00:00,2019-10-30 20:00:00,21.62,874.83,0.02,89.45
"1300",2019-10-31 02:00:00,2019-10-30 21:00:00,20.16,875.33,0.01,99.69
"1301",2019-10-31 03:00:00,2019-10-30 22:00:00,19.99,875.83,0.02,99.93
"1302",2019-10-31 04:00:00,2019-10-30 23:00:00,19.62,876,0.01,100
"1303",2019-10-31 05:00:00,2019-10-31 00:00:00,19.11,875.67,0.01,100
"1304",2019-10-31 06:00:00,2019-10-31 01:00:00,18.69,875,0.01,100
"1305",2019-10-31 07:00:00,2019-10-31 02:00:00,18.2,875,0.01,100
"1306",2019-10-31 08:00:00,2019-10-31 03:00:00,17.68,875,0.01,100
"1307",2019-10-31 09:00:00,2019-10-31 04:00:00,17.52,875,0.01,100
"1308",2019-10-31 10:00:00,2019-10-31 05:00:00,17.66,875.83,1.45,100
"1309",2019-10-31 11:00:00,2019-10-31 06:00:00,18.53,876.67,6.52,99.65
"1310",2019-10-31 12:00:00,2019-10-31 07:00:00,23.06,877.5,6.92,90.19
"1311",2019-10-31 13:00:00,2019-10-31 08:00:00,25.41,878,6.9,87.2
"1312",2019-10-31 14:00:00,2019-10-31 09:00:00,27.97,878,6.84,80.19
"1313",2019-10-31 15:00:00,2019-10-31 10:00:00,27.92,877.5,6.77,77.07
"1314",2019-10-31 16:00:00,2019-10-31 11:00:00,30.96,876.5,6.67,70.07
"1315",2019-10-31 17:00:00,2019-10-31 12:00:00,32.11,875.33,6.59,64.17
"1316",2019-10-31 18:00:00,2019-10-31 13:00:00,32.57,874.17,6.65,64.06
"1317",2019-10-31 19:00:00,2019-10-31 14:00:00,32.69,872.83,6.71,60.62
"1318",2019-10-31 20:00:00,2019-10-31 15:00:00,32.11,872,6.75,56.16
"1319",2019-10-31 21:00:00,2019-10-31 16:00:00,29.16,872,6.49,61.58
"1320",2019-10-31 22:00:00,2019-10-31 17:00:00,25.02,872.33,4.63,75.69
"1321",2019-10-31 23:00:00,2019-10-31 18:00:00,22.97,873.5,0.06,83.83
"1322",2019-11-01 00:00:00,2019-10-31 19:00:00,22.45,874.67,0.02,84.82
"1323",2019-11-01 01:00:00,2019-10-31 20:00:00,21.81,875.5,0.01,87.11
"1324",2019-11-01 02:00:00,2019-10-31 21:00:00,21.09,876.5,0.01,89.67
"1325",2019-11-01 03:00:00,2019-10-31 22:00:00,21.31,876.67,0.01,87.27
"1326",2019-11-01 04:00:00,2019-10-31 23:00:00,21.25,876,0.01,87.61
"1327",2019-11-01 05:00:00,2019-11-01 00:00:00,20.83,876,0.02,90.05
"1328",2019-11-01 06:00:00,2019-11-01 01:00:00,20.36,875.83,0.02,92.69
"1329",2019-11-01 07:00:00,2019-11-01 02:00:00,19.71,875,0.01,93.67
"1330",2019-11-01 08:00:00,2019-11-01 03:00:00,19.07,875,0.01,97.47
"1331",2019-11-01 09:00:00,2019-11-01 04:00:00,19.03,875.83,0.01,97.02
"1332",2019-11-01 10:00:00,2019-11-01 05:00:00,18.51,876,1.55,99.23
"1333",2019-11-01 11:00:00,2019-11-01 06:00:00,18.6,877,5.71,99.31
"1334",2019-11-01 12:00:00,2019-11-01 07:00:00,20.32,877.33,6.71,94.81
"1335",2019-11-01 13:00:00,2019-11-01 08:00:00,22.26,878.5,6.82,91.71
"1336",2019-11-01 14:00:00,2019-11-01 09:00:00,24.75,878.17,6.93,87.09
"1337",2019-11-01 15:00:00,2019-11-01 10:00:00,28.34,878,6.87,77.1
"1338",2019-11-01 16:00:00,2019-11-01 11:00:00,28.58,876.67,6.89,75.14
"1339",2019-11-01 17:00:00,2019-11-01 12:00:00,29.01,875.5,6.67,73.94
"1340",2019-11-01 18:00:00,2019-11-01 13:00:00,26.63,874.33,6.83,80.69
"1341",2019-11-02 00:00:00,2019-11-01 19:00:00,19.77,876.17,0.01,92.25
"1342",2019-11-02 01:00:00,2019-11-01 20:00:00,19.23,877,0.02,96.9
"1343",2019-11-02 02:00:00,2019-11-01 21:00:00,19.14,877.5,0.01,98.49
"1344",2019-11-02 03:00:00,2019-11-01 22:00:00,19.02,877.5,0.01,98.83
"1345",2019-11-02 04:00:00,2019-11-01 23:00:00,18.66,877,0.01,100
"1346",2019-11-02 05:00:00,2019-11-02 00:00:00,18.38,876.5,0.01,100
"1347",2019-11-02 06:00:00,2019-11-02 01:00:00,18.21,876.33,0.01,100
"1348",2019-11-02 07:00:00,2019-11-02 02:00:00,17.88,876,0.01,100
"1349",2019-11-02 08:00:00,2019-11-02 03:00:00,17.7,876,0.01,100
"1350",2019-11-02 09:00:00,2019-11-02 04:00:00,17.6,876,0.01,100
"1351",2019-11-02 10:00:00,2019-11-02 05:00:00,17.66,876.67,1.6,100
"1352",2019-11-02 11:00:00,2019-11-02 06:00:00,18.01,877.5,6.24,100
"1353",2019-11-02 12:00:00,2019-11-02 07:00:00,21.34,878,6.9,96.74
"1354",2019-11-02 13:00:00,2019-11-02 08:00:00,24.32,878,6.91,87.93
"1355",2019-11-02 14:00:00,2019-11-02 09:00:00,25.91,877,6.79,84.92
"1356",2019-11-02 15:00:00,2019-11-02 10:00:00,29.81,876.67,6.76,74.34
"1357",2019-11-02 16:00:00,2019-11-02 11:00:00,30.76,875.5,6.5,67.79
"1358",2019-11-02 17:00:00,2019-11-02 12:00:00,31.88,874.4,6.58,66.51
"1359",2019-11-02 18:00:00,2019-11-02 13:00:00,32.85,873,6.57,59.73
"1360",2019-11-02 19:00:00,2019-11-02 14:00:00,32.58,871.83,6.74,63.16
"1361",2019-11-02 20:00:00,2019-11-02 15:00:00,30.2,871.5,6.77,63.71
"1362",2019-11-02 21:00:00,2019-11-02 16:00:00,25.12,872,6.37,66.73
"1363",2019-11-02 22:00:00,2019-11-02 17:00:00,23,872,4.25,75.23
"1364",2019-11-02 23:00:00,2019-11-02 18:00:00,21.89,872.83,0.06,84.42
"1365",2019-11-03 09:00:00,2019-11-03 04:00:00,18.33,874,0.01,99.5
"1366",2019-11-03 10:00:00,2019-11-03 05:00:00,18.31,874.5,1.26,99.65
"1367",2019-11-03 11:00:00,2019-11-03 06:00:00,19.15,875.33,5.81,99.73
"1368",2019-11-03 12:00:00,2019-11-03 07:00:00,22.84,876,5.96,92.72
"1369",2019-11-03 13:00:00,2019-11-03 08:00:00,25.34,876.5,5.94,87.47
"1370",2019-11-03 14:00:00,2019-11-03 09:00:00,28.92,876.17,6.12,80.35
"1371",2019-11-03 15:00:00,2019-11-03 10:00:00,29.03,875.5,6.69,73.05
"1372",2019-11-03 16:00:00,2019-11-03 11:00:00,29.18,874.67,6.75,71.29
"1373",2019-11-03 17:00:00,2019-11-03 12:00:00,31.33,873.33,6.7,68.66
"1374",2019-11-03 18:00:00,2019-11-03 13:00:00,32.47,872.17,6.65,63.23
"1375",2019-11-03 19:00:00,2019-11-03 14:00:00,27.76,871.67,6.78,73.25
"1376",2019-11-03 20:00:00,2019-11-03 15:00:00,28.51,871.33,6.82,71.13
"1377",2019-11-03 21:00:00,2019-11-03 16:00:00,25.36,871,6.46,72.08
"1378",2019-11-03 22:00:00,2019-11-03 17:00:00,23.33,871.5,4,80.83
"1379",2019-11-03 23:00:00,2019-11-03 18:00:00,22.09,872.33,0.04,84.78
"1380",2019-11-04 00:00:00,2019-11-03 19:00:00,21.87,873,0.02,85.78
"1381",2019-11-04 01:00:00,2019-11-03 20:00:00,21.36,874,0.02,86.08
"1382",2019-11-04 02:00:00,2019-11-03 21:00:00,20.91,874,0.01,87.97
"1383",2019-11-04 03:00:00,2019-11-03 22:00:00,20.92,874,0.01,88.08
"1384",2019-11-04 04:00:00,2019-11-03 23:00:00,20.76,874,0.01,90.05
"1385",2019-11-04 05:00:00,2019-11-04 00:00:00,20.11,874,0.01,96.61
"1386",2019-11-04 06:00:00,2019-11-04 01:00:00,19.5,874,0.01,99.71
"1387",2019-11-04 07:00:00,2019-11-04 02:00:00,17.89,874,0.02,100
"1388",2019-11-04 08:00:00,2019-11-04 03:00:00,17.38,873.17,0.01,100
"1389",2019-11-04 09:00:00,2019-11-04 04:00:00,17.57,873.17,0.01,100
"1390",2019-11-04 10:00:00,2019-11-04 05:00:00,17.69,874,1.51,100
"1391",2019-11-04 11:00:00,2019-11-04 06:00:00,18.37,875,6.39,100
"1392",2019-11-04 12:00:00,2019-11-04 07:00:00,20.69,876,6.91,99.33
"1393",2019-11-04 13:00:00,2019-11-04 08:00:00,24.49,876,6.85,94.28
"1394",2019-11-04 14:00:00,2019-11-04 09:00:00,25.72,876,6.76,87.32
"1395",2019-11-04 15:00:00,2019-11-04 10:00:00,30,875,6.67,72.8
"1396",2019-11-04 16:00:00,2019-11-04 11:00:00,30.77,874,6.67,71.11
"1397",2019-11-04 17:00:00,2019-11-04 12:00:00,31.59,873,6.69,73.28
"1398",2019-11-04 18:00:00,2019-11-04 13:00:00,32.45,872,6.63,68.2
"1399",2019-11-04 19:00:00,2019-11-04 14:00:00,33.4,871.5,6.63,60.59
"1400",2019-11-04 20:00:00,2019-11-04 15:00:00,26.7,871,6.66,75.95
"1401",2019-11-04 21:00:00,2019-11-04 16:00:00,25.3,871,6.41,80.5
"1402",2019-11-04 22:00:00,2019-11-04 17:00:00,23.64,871.17,4.49,88.62
"1403",2019-11-04 23:00:00,2019-11-04 18:00:00,22.06,872,0.06,92.87
"1404",2019-11-05 00:00:00,2019-11-04 19:00:00,21.52,873,0.03,91.73
"1405",2019-11-05 01:00:00,2019-11-04 20:00:00,21.77,873,0.01,85.58
"1406",2019-11-05 02:00:00,2019-11-04 21:00:00,21.43,874,0.02,88.95
"1407",2019-11-05 03:00:00,2019-11-04 22:00:00,20.77,874,0.03,93.32
"1408",2019-11-05 04:00:00,2019-11-04 23:00:00,20.73,874,0.01,93.34
"1409",2019-11-05 05:00:00,2019-11-05 00:00:00,20.36,874,0.01,95.38
"1410",2019-11-05 06:00:00,2019-11-05 01:00:00,20.45,873.83,0.01,95.46
"1411",2019-11-05 07:00:00,2019-11-05 02:00:00,20.18,873,0.02,97.36
"1412",2019-11-05 08:00:00,2019-11-05 03:00:00,19.97,873.33,0.01,99.43
"1413",2019-11-05 09:00:00,2019-11-05 04:00:00,19.51,874,0.01,99.93
"1414",2019-11-05 10:00:00,2019-11-05 05:00:00,19.01,875,0.41,100
"1415",2019-11-05 11:00:00,2019-11-05 06:00:00,18.76,875,3.81,100
"1416",2019-11-05 12:00:00,2019-11-05 07:00:00,19.74,875.75,5.95,100
"1417",2019-11-05 13:00:00,2019-11-05 08:00:00,20.58,876.67,6.35,99.75
"1418",2019-11-05 14:00:00,2019-11-05 09:00:00,22.88,876.5,6.7,95.14
"1419",2019-11-05 15:00:00,2019-11-05 10:00:00,24.14,876,6.87,89.93
"1420",2019-11-05 16:00:00,2019-11-05 11:00:00,28.03,875,6.37,79.37
"1421",2019-11-05 17:00:00,2019-11-05 12:00:00,29.19,873.83,6.77,74.65
"1422",2019-11-05 18:00:00,2019-11-05 13:00:00,30.6,872.5,6.7,68.25
"1423",2019-11-05 19:00:00,2019-11-05 14:00:00,30.75,871.67,6.66,66.01
"1424",2019-11-05 20:00:00,2019-11-05 15:00:00,27.9,871.17,6.81,71.56
"1425",2019-11-05 21:00:00,2019-11-05 16:00:00,25.67,871.83,6.33,78.64
"1426",2019-11-05 22:00:00,2019-11-05 17:00:00,23.37,872,5.02,87.35
"1427",2019-11-05 23:00:00,2019-11-05 18:00:00,21.57,873,0.03,90.45
"1428",2019-11-06 00:00:00,2019-11-05 19:00:00,21.15,873.83,0.02,89.01
"1429",2019-11-06 01:00:00,2019-11-05 20:00:00,20.57,874.83,0.02,92.47
"1430",2019-11-06 02:00:00,2019-11-05 21:00:00,20.36,875,0.02,91.91
"1431",2019-11-06 03:00:00,2019-11-05 22:00:00,19.92,875,0.03,94.87
"1432",2019-11-06 04:00:00,2019-11-05 23:00:00,19.68,875,0.01,95.06
"1433",2019-11-06 05:00:00,2019-11-06 00:00:00,19.75,875,0.01,94.58
"1434",2019-11-06 06:00:00,2019-11-06 01:00:00,19.62,875,0,92.69
"1435",2019-11-06 07:00:00,2019-11-06 02:00:00,19.26,874,0.04,98.33
"1436",2019-11-06 13:00:00,2019-11-06 08:00:00,23.66,877,5.95,88.72
"1437",2019-11-06 14:00:00,2019-11-06 09:00:00,25.24,877,5.98,85
"1438",2019-11-06 15:00:00,2019-11-06 10:00:00,29.47,876,6.8,77.26
"1439",2019-11-06 16:00:00,2019-11-06 11:00:00,31.41,875.5,6.58,69.89
"1440",2019-11-06 17:00:00,2019-11-06 12:00:00,31.5,874.17,6.64,70.85
"1441",2019-11-06 18:00:00,2019-11-06 13:00:00,31.48,873,6.69,70.14
"1442",2019-11-06 21:00:00,2019-11-06 16:00:00,26.26,871,6.58,72.71
"1443",2019-11-06 22:00:00,2019-11-06 17:00:00,23.93,871.67,4.66,79.78
"1444",2019-11-06 23:00:00,2019-11-06 18:00:00,22.11,872.67,0.1,88
"1445",2019-11-07 00:00:00,2019-11-06 19:00:00,21.5,873,0.03,89.65
"1446",2019-11-07 01:00:00,2019-11-06 20:00:00,20.82,874.67,0.03,87.69
"1447",2019-11-07 02:00:00,2019-11-06 21:00:00,20.7,874.83,0.02,87.92
"1448",2019-11-07 03:00:00,2019-11-06 22:00:00,20.69,875,0.02,87.23
"1449",2019-11-07 04:00:00,2019-11-06 23:00:00,20.37,875,0.02,88.91
"1450",2019-11-07 05:00:00,2019-11-07 00:00:00,20.15,874,0.01,90.62
"1451",2019-11-07 06:00:00,2019-11-07 01:00:00,20.11,873.67,0.01,91.3
"1452",2019-11-07 07:00:00,2019-11-07 02:00:00,19.66,873,0.01,94.09
"1453",2019-11-07 08:00:00,2019-11-07 03:00:00,19.13,873,0.01,95.36
"1454",2019-11-07 09:00:00,2019-11-07 04:00:00,18.98,874,0.02,96.33
"1455",2019-11-07 10:00:00,2019-11-07 05:00:00,18.34,875,2.52,99
"1456",2019-11-07 11:00:00,2019-11-07 06:00:00,18.8,875.33,5.71,97.6
"1457",2019-11-07 12:00:00,2019-11-07 07:00:00,23.32,876,6.92,87.64
"1458",2019-11-07 13:00:00,2019-11-07 08:00:00,24.72,876,6.84,84.36
"1459",2019-11-07 14:00:00,2019-11-07 09:00:00,28.65,875.67,6.69,83.59
"1460",2019-11-07 15:00:00,2019-11-07 10:00:00,31.91,874.67,6.7,70.59
"1461",2019-11-07 16:00:00,2019-11-07 11:00:00,32.51,873.67,6.65,69.91
"1462",2019-11-07 17:00:00,2019-11-07 12:00:00,33.02,872.5,6.63,66.41
"1463",2019-11-07 18:00:00,2019-11-07 13:00:00,32.75,871.33,6.67,67.06
"1464",2019-11-07 19:00:00,2019-11-07 14:00:00,33.5,870.17,6.68,63.19
"1465",2019-11-07 20:00:00,2019-11-07 15:00:00,33.75,870,6.73,61.2
"1466",2019-11-07 21:00:00,2019-11-07 16:00:00,28.9,870,6.32,68.74
"1467",2019-11-07 22:00:00,2019-11-07 17:00:00,24.69,870,4.61,79
"1468",2019-11-07 23:00:00,2019-11-07 18:00:00,22.95,870.67,0.07,86.54
"1469",2019-11-08 00:00:00,2019-11-07 19:00:00,22.05,871.67,0.04,86.97
"1470",2019-11-08 01:00:00,2019-11-07 20:00:00,21.49,872.5,0.03,87.52
"1471",2019-11-08 02:00:00,2019-11-07 21:00:00,21.02,873,0.03,91.31
"1472",2019-11-08 03:00:00,2019-11-07 22:00:00,21.01,873,0.03,88.84
"1473",2019-11-08 04:00:00,2019-11-07 23:00:00,20.52,873,0.03,89.95
"1474",2019-11-08 05:00:00,2019-11-08 00:00:00,20.28,872.33,0.02,88.65
"1475",2019-11-08 06:00:00,2019-11-08 01:00:00,20.15,872,0.01,89.45
"1476",2019-11-08 07:00:00,2019-11-08 02:00:00,20.25,872,0.01,89.54
"1477",2019-11-08 08:00:00,2019-11-08 03:00:00,19.95,871.17,0.01,93.06
"1478",2019-11-08 09:00:00,2019-11-08 04:00:00,19.01,871.67,0.01,98.34
"1479",2019-11-08 10:00:00,2019-11-08 05:00:00,18.62,872,1.68,99.36
"1480",2019-11-08 11:00:00,2019-11-08 06:00:00,19.37,872.83,6.15,97.45
"1481",2019-11-08 12:00:00,2019-11-08 07:00:00,25.37,873.83,6.89,82.83
"1482",2019-11-08 13:00:00,2019-11-08 08:00:00,26.63,874,6.85,81.93
"1483",2019-11-08 14:00:00,2019-11-08 09:00:00,29.11,874,6.81,77.53
"1484",2019-11-08 15:00:00,2019-11-08 10:00:00,31.61,873.5,6.7,70.08
"1485",2019-11-08 16:00:00,2019-11-08 11:00:00,32.55,872.5,6.59,67.75
"1486",2019-11-08 17:00:00,2019-11-08 12:00:00,33.72,871.33,6.69,63.34
"1487",2019-11-08 18:00:00,2019-11-08 13:00:00,34.67,870,6.6,59.95
"1488",2019-11-08 19:00:00,2019-11-08 14:00:00,35.48,869.17,6.37,54.85
"1489",2019-11-08 20:00:00,2019-11-08 15:00:00,27.1,869.17,6.55,67.99
"1490",2019-11-08 21:00:00,2019-11-08 16:00:00,23.08,869.17,6.31,85.31
"1491",2019-11-08 22:00:00,2019-11-08 17:00:00,22.78,870,3.71,86.12
"1492",2019-11-08 23:00:00,2019-11-08 18:00:00,22.59,871.33,0.03,87.79
"1493",2019-11-09 00:00:00,2019-11-08 19:00:00,21.45,872.5,0.02,94.08
"1494",2019-11-09 01:00:00,2019-11-08 20:00:00,20.64,873.83,0.02,99.98
"1495",2019-11-09 02:00:00,2019-11-08 21:00:00,20.33,874.83,0.03,100
"1496",2019-11-09 03:00:00,2019-11-08 22:00:00,19.98,875.17,0.02,100
"1497",2019-11-09 04:00:00,2019-11-08 23:00:00,19.69,873.33,0.02,99.98
"1498",2019-11-09 05:00:00,2019-11-09 00:00:00,19.46,873.33,0.01,100
"1499",2019-11-09 06:00:00,2019-11-09 01:00:00,19.05,873,0.02,100
"1500",2019-11-09 07:00:00,2019-11-09 02:00:00,18.69,872.83,0.01,99.88
"1501",2019-11-09 08:00:00,2019-11-09 03:00:00,18.52,873,0.01,100
"1502",2019-11-09 09:00:00,2019-11-09 04:00:00,18.15,873,0.01,100
"1503",2019-11-09 10:00:00,2019-11-09 05:00:00,18.12,874,1.05,100
"1504",2019-11-09 11:00:00,2019-11-09 06:00:00,18.66,874.5,5.25,100
"1505",2019-11-09 12:00:00,2019-11-09 07:00:00,19.4,875.67,5.98,100
"1506",2019-11-09 13:00:00,2019-11-09 08:00:00,20.24,876.67,5.96,99.9
"1507",2019-11-09 14:00:00,2019-11-09 09:00:00,21.02,877,5.94,98
"1508",2019-11-09 15:00:00,2019-11-09 10:00:00,23.44,876.67,5.94,92.83
"1509",2019-11-09 16:00:00,2019-11-09 11:00:00,25.91,875.67,5.93,85.72
"1510",2019-11-09 17:00:00,2019-11-09 12:00:00,26.72,875,6.46,81.34
"1511",2019-11-09 18:00:00,2019-11-09 13:00:00,27.61,874.17,6.89,76.56
"1512",2019-11-09 19:00:00,2019-11-09 14:00:00,27.52,873.17,6.92,77.59
"1513",2019-11-09 20:00:00,2019-11-09 15:00:00,26.32,873,6.82,76.81
"1514",2019-11-09 21:00:00,2019-11-09 16:00:00,23.96,873,6.29,85.39
"1515",2019-11-09 22:00:00,2019-11-09 17:00:00,21.78,873.17,3.56,93.25
"1516",2019-11-09 23:00:00,2019-11-09 18:00:00,20.66,874,0.02,97.52
"1517",2019-11-10 00:00:00,2019-11-09 19:00:00,20.43,875,0.02,96.2
"1518",2019-11-10 01:00:00,2019-11-09 20:00:00,19.99,875.67,0.03,94.22
"1519",2019-11-10 02:00:00,2019-11-09 21:00:00,19.32,876,0.02,95.59
"1520",2019-11-10 03:00:00,2019-11-09 22:00:00,18.86,876,0.02,98.01
"1521",2019-11-10 04:00:00,2019-11-09 23:00:00,18.77,876,0.02,98.08
"1522",2019-11-10 05:00:00,2019-11-10 00:00:00,18.75,875.6,0.01,98.87
"1523",2019-11-10 06:00:00,2019-11-10 01:00:00,19.04,875,0.01,98.58
"1524",2019-11-10 07:00:00,2019-11-10 02:00:00,19.2,875,0.01,96.7
"1525",2019-11-10 08:00:00,2019-11-10 03:00:00,18.89,875,0.01,99.48
"1526",2019-11-10 09:00:00,2019-11-10 04:00:00,18.7,875,0.01,100
"1527",2019-11-10 10:00:00,2019-11-10 05:00:00,18.36,875.33,1.09,99.49
"1528",2019-11-10 11:00:00,2019-11-10 06:00:00,18.71,876,5.59,98.45
"1529",2019-11-10 12:00:00,2019-11-10 07:00:00,21.76,876.67,6.12,91.89
"1530",2019-11-10 13:00:00,2019-11-10 08:00:00,25.94,877,6.73,83.37
"1531",2019-11-10 14:00:00,2019-11-10 09:00:00,25.18,877.6,6.9,83.17
"1532",2019-11-10 15:00:00,2019-11-10 10:00:00,28.86,877,6.83,74.22
"1533",2019-11-10 16:00:00,2019-11-10 11:00:00,31.61,875.8,6.73,67.02
"1534",2019-11-10 17:00:00,2019-11-10 12:00:00,30.88,874,5.97,64.33
"1535",2019-11-10 18:00:00,2019-11-10 13:00:00,30.57,873.33,6.75,66.03
"1536",2019-11-10 19:00:00,2019-11-10 14:00:00,29.02,872.17,6.78,69.87
"1537",2019-11-10 20:00:00,2019-11-10 15:00:00,27.65,872,6.78,72.35
"1538",2019-11-10 21:00:00,2019-11-10 16:00:00,26.71,872,6.47,73.64
"1539",2019-11-10 22:00:00,2019-11-10 17:00:00,24.48,872,4.93,78.77
"1540",2019-11-10 23:00:00,2019-11-10 18:00:00,19.12,875,0.02,100
"1541",2019-11-11 00:00:00,2019-11-10 19:00:00,18.78,875.33,0.01,100
"1542",2019-11-11 01:00:00,2019-11-10 20:00:00,18.49,876.33,0.01,100
"1543",2019-11-11 02:00:00,2019-11-10 21:00:00,18.34,877,0.01,100
"1544",2019-11-11 03:00:00,2019-11-10 22:00:00,18.24,876,0.02,100
"1545",2019-11-11 04:00:00,2019-11-10 23:00:00,18.23,876,0.02,100
"1546",2019-11-11 05:00:00,2019-11-11 00:00:00,18.32,876,0.01,100
"1547",2019-11-11 06:00:00,2019-11-11 01:00:00,18.38,875,0.01,100
"1548",2019-11-11 07:00:00,2019-11-11 02:00:00,18.48,875,0.01,100
"1549",2019-11-11 08:00:00,2019-11-11 03:00:00,18.44,875,0.01,100
"1550",2019-11-11 09:00:00,2019-11-11 04:00:00,18.47,875,0.01,100
"1551",2019-11-11 10:00:00,2019-11-11 05:00:00,18.59,876,0.92,100
"1552",2019-11-11 11:00:00,2019-11-11 06:00:00,18.76,876,5.53,100
"1553",2019-11-11 12:00:00,2019-11-11 07:00:00,19.61,877,6.63,100
"1554",2019-11-11 13:00:00,2019-11-11 08:00:00,21.38,877,6.43,98.66
"1555",2019-11-11 14:00:00,2019-11-11 09:00:00,23.55,877,6.62,91.69
"1556",2019-11-11 15:00:00,2019-11-11 10:00:00,26.92,876.67,6.83,79.14
"1557",2019-11-11 16:00:00,2019-11-11 11:00:00,27.09,875.67,6.94,76.77
"1558",2019-11-11 17:00:00,2019-11-11 12:00:00,28.23,874.5,6.85,75.44
"1559",2019-11-11 18:00:00,2019-11-11 13:00:00,30.92,873.33,6.8,65.04
"1560",2019-11-11 19:00:00,2019-11-11 14:00:00,31.43,872.17,6.88,67.78
"1561",2019-11-11 20:00:00,2019-11-11 15:00:00,30.66,871.67,6.91,68.29
"1562",2019-11-11 21:00:00,2019-11-11 16:00:00,25.75,871.17,6.1,73.65
"1563",2019-11-11 22:00:00,2019-11-11 17:00:00,22.56,872,3.62,85.11
"1564",2019-11-11 23:00:00,2019-11-11 18:00:00,21.6,872.5,0.03,87.98
"1565",2019-11-12 00:00:00,2019-11-11 19:00:00,21.01,874,0.02,89.14
"1566",2019-11-12 01:00:00,2019-11-11 20:00:00,20.7,874.8,0.03,89.84
"1567",2019-11-12 02:00:00,2019-11-11 21:00:00,21.03,875,0.02,89.27
"1568",2019-11-12 03:00:00,2019-11-11 22:00:00,20.97,875,0.02,90.02
"1569",2019-11-12 04:00:00,2019-11-11 23:00:00,19.97,875,0.03,100
"1570",2019-11-12 05:00:00,2019-11-12 00:00:00,19.34,875,0.01,100
"1571",2019-11-12 06:00:00,2019-11-12 01:00:00,18.66,874,0.02,100
"1572",2019-11-12 07:00:00,2019-11-12 02:00:00,18.27,874,0.02,100
"1573",2019-11-12 08:00:00,2019-11-12 03:00:00,18.15,873.83,0.02,100
"1574",2019-11-12 09:00:00,2019-11-12 04:00:00,17.98,874,0.01,100
"1575",2019-11-12 10:00:00,2019-11-12 05:00:00,17.98,874.33,0.95,100
"1576",2019-11-12 11:00:00,2019-11-12 06:00:00,18.1,875,5.29,100
"1577",2019-11-12 12:00:00,2019-11-12 07:00:00,18.74,875.83,6.39,100
"1578",2019-11-12 13:00:00,2019-11-12 08:00:00,20.49,876.5,7.01,100
