"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1580",2019-11-11 16:00:00,2019-11-11 11:00:00,25.59,472.67,6.93,89.1
"1581",2019-11-11 17:00:00,2019-11-11 12:00:00,28.19,474.5,6.88,80.43
"1582",2019-11-11 18:00:00,2019-11-11 13:00:00,29.25,475.17,6.77,75.33
"1583",2019-11-11 19:00:00,2019-11-11 14:00:00,31.57,476.67,6.87,70.59
"1584",2019-11-11 20:00:00,2019-11-11 15:00:00,26.87,473.5,6.59,75.06
"1585",2019-11-11 21:00:00,2019-11-11 16:00:00,22.98,470.83,6.1,82.17
"1586",2019-11-11 22:00:00,2019-11-11 17:00:00,21.71,470,4.06,87.28
"1587",2019-11-11 23:00:00,2019-11-11 18:00:00,21.16,469.83,0.02,89.29
"1588",2019-11-12 00:00:00,2019-11-11 19:00:00,21.04,469.5,0.02,89.9
"1589",2019-11-12 01:00:00,2019-11-11 20:00:00,21.16,469.67,0.02,91.16
"1590",2019-11-12 02:00:00,2019-11-11 21:00:00,21.3,470,0.02,91.67
"1591",2019-11-12 03:00:00,2019-11-11 22:00:00,20.98,469.17,0.01,93.11
"1592",2019-11-12 04:00:00,2019-11-11 23:00:00,20.43,469,0.02,96.34
"1593",2019-11-12 05:00:00,2019-11-12 00:00:00,19.2,468,0.03,100
"1594",2019-11-12 06:00:00,2019-11-12 01:00:00,18.14,467.5,0.01,100
"1595",2019-11-12 07:00:00,2019-11-12 02:00:00,17.62,467,0.01,100
"1596",2019-11-12 08:00:00,2019-11-12 03:00:00,17.85,466.17,0.01,100
"1597",2019-11-12 09:00:00,2019-11-12 04:00:00,17.9,466.33,0.01,100
"1598",2019-11-12 10:00:00,2019-11-12 05:00:00,17.9,466.67,0.59,100
"1599",2019-11-12 11:00:00,2019-11-12 06:00:00,18.22,463.17,4.99,100
"1600",2019-11-12 12:00:00,2019-11-12 07:00:00,18.54,465.17,6.26,100
"1601",2019-11-12 13:00:00,2019-11-12 08:00:00,19.37,468.33,7.01,100
"1602",2019-11-12 14:00:00,2019-11-12 09:00:00,20.4,469,6.98,100
"1603",2019-11-12 15:00:00,2019-11-12 10:00:00,22.3,470.33,7.02,95.56
"1604",2019-11-12 16:00:00,2019-11-12 11:00:00,24.97,472.17,6.99,87.14
"1605",2019-11-12 17:00:00,2019-11-12 12:00:00,25.5,472.83,6.98,83.4
"1606",2019-11-12 18:00:00,2019-11-12 13:00:00,25.32,472.17,6.94,85.36
"1607",2019-11-12 19:00:00,2019-11-12 14:00:00,24.87,472,6.9,85.15
"1608",2019-11-12 20:00:00,2019-11-12 15:00:00,22.82,470.83,6.62,91.28
"1609",2019-11-12 21:00:00,2019-11-12 16:00:00,20.46,469.17,5.76,97.52
"1610",2019-11-12 22:00:00,2019-11-12 17:00:00,18.82,468,3.15,100
"1611",2019-11-12 23:00:00,2019-11-12 18:00:00,18.47,468,0.02,100
"1612",2019-11-13 00:00:00,2019-11-12 19:00:00,18.39,465.67,0.01,100
"1613",2019-11-13 01:00:00,2019-11-12 20:00:00,18.16,465.83,0.01,100
"1614",2019-11-13 02:00:00,2019-11-12 21:00:00,17.91,466,0.01,100
"1615",2019-11-13 03:00:00,2019-11-12 22:00:00,17.81,465.83,0.02,100
"1616",2019-11-13 04:00:00,2019-11-12 23:00:00,17.83,467,0,100
"1617",2019-11-13 05:00:00,2019-11-13 00:00:00,17.74,465.67,0.01,100
"1618",2019-11-13 06:00:00,2019-11-13 01:00:00,17.93,462.33,0.02,100
"1619",2019-11-13 07:00:00,2019-11-13 02:00:00,17.78,463.33,0.01,100
"1620",2019-11-13 08:00:00,2019-11-13 03:00:00,17.85,463.17,0.01,100
"1621",2019-11-13 09:00:00,2019-11-13 04:00:00,17.77,464,0.01,100
"1622",2019-11-13 10:00:00,2019-11-13 05:00:00,17.81,464,1.35,100
"1623",2019-11-13 11:00:00,2019-11-13 06:00:00,17.99,465,6.26,100
"1624",2019-11-13 12:00:00,2019-11-13 07:00:00,18.72,466.2,6.68,100
"1625",2019-11-13 13:00:00,2019-11-13 08:00:00,20.51,469,6.01,99.76
"1626",2019-11-13 14:00:00,2019-11-13 09:00:00,21.22,469.83,3.96,99.54
"1627",2019-11-13 15:00:00,2019-11-13 10:00:00,21.95,470,4.03,98.48
"1628",2019-11-13 16:00:00,2019-11-13 11:00:00,24.11,471.6,6.15,90.81
"1629",2019-11-13 17:00:00,2019-11-13 12:00:00,24.02,471.5,6.96,90.02
"1630",2019-11-13 18:00:00,2019-11-13 13:00:00,23.52,471,6.91,88.41
"1631",2019-11-13 19:00:00,2019-11-13 14:00:00,24.34,471.83,6.95,86.57
"1632",2019-11-13 20:00:00,2019-11-13 15:00:00,21.67,470,6.73,90.26
"1633",2019-11-13 21:00:00,2019-11-13 16:00:00,20.57,469,6.34,92.47
"1634",2019-11-13 22:00:00,2019-11-13 17:00:00,19.78,469,3.58,96.3
"1635",2019-11-13 23:00:00,2019-11-13 18:00:00,19.34,468.17,0.01,98.93
"1636",2019-11-14 00:00:00,2019-11-13 19:00:00,18.79,468,0.01,99.92
"1637",2019-11-14 01:00:00,2019-11-13 20:00:00,18.62,468,0.02,100
"1638",2019-11-14 02:00:00,2019-11-13 21:00:00,18.31,468,0.01,100
"1639",2019-11-14 03:00:00,2019-11-13 22:00:00,18.06,467.33,0.01,100
"1640",2019-11-14 04:00:00,2019-11-13 23:00:00,17.76,467,0.01,100
"1641",2019-11-14 05:00:00,2019-11-14 00:00:00,17.78,467,0.01,100
"1642",2019-11-14 06:00:00,2019-11-14 01:00:00,17.85,467,0.02,100
"1643",2019-11-14 07:00:00,2019-11-14 02:00:00,17.7,467,0.01,100
"1644",2019-11-14 08:00:00,2019-11-14 03:00:00,17.73,466.83,0.01,100
"1645",2019-11-14 09:00:00,2019-11-14 04:00:00,17.9,467,0.01,100
"1646",2019-11-14 10:00:00,2019-11-14 05:00:00,17.5,467,1.01,100
"1647",2019-11-14 11:00:00,2019-11-14 06:00:00,17.63,467,6.07,100
"1648",2019-11-14 12:00:00,2019-11-14 07:00:00,18.7,468,6.75,100
"1649",2019-11-14 13:00:00,2019-11-14 08:00:00,19.69,468.5,6.9,100
"1650",2019-11-14 14:00:00,2019-11-14 09:00:00,22.52,470.5,7.05,95.14
"1651",2019-11-14 15:00:00,2019-11-14 10:00:00,26.54,473.33,6.88,85.01
"1652",2019-11-14 16:00:00,2019-11-14 11:00:00,27.61,474,6.94,80.68
"1653",2019-11-14 17:00:00,2019-11-14 12:00:00,30.75,476.33,6.76,72.32
"1654",2019-11-14 18:00:00,2019-11-14 13:00:00,32.86,477.86,6.83,68.42
"1655",2019-11-14 19:00:00,2019-11-14 14:00:00,27.97,474.5,6.82,72.17
"1656",2019-11-14 20:00:00,2019-11-14 15:00:00,24.51,471.83,6.75,80.91
"1657",2019-11-14 21:00:00,2019-11-14 16:00:00,22.91,470.83,6.38,87.55
"1658",2019-11-14 22:00:00,2019-11-14 17:00:00,21.8,470,4.39,89.82
"1659",2019-11-14 23:00:00,2019-11-14 18:00:00,20.85,469.17,0.02,93.84
"1660",2019-11-15 00:00:00,2019-11-14 19:00:00,20.51,469,0.01,96.96
"1661",2019-11-15 01:00:00,2019-11-14 20:00:00,19.68,468.5,0.01,98.98
"1662",2019-11-15 02:00:00,2019-11-14 21:00:00,18.68,468,0.01,100
"1663",2019-11-15 03:00:00,2019-11-14 22:00:00,18.24,468,0.01,100
"1664",2019-11-15 04:00:00,2019-11-14 23:00:00,18,467,0.02,100
"1665",2019-11-15 05:00:00,2019-11-15 00:00:00,18.16,468,0.01,100
"1666",2019-11-15 06:00:00,2019-11-15 01:00:00,18.41,468,0.02,100
"1667",2019-11-15 07:00:00,2019-11-15 02:00:00,18.11,467.5,0.02,100
"1668",2019-11-15 08:00:00,2019-11-15 03:00:00,17.77,466.67,0.01,100
"1669",2019-11-15 09:00:00,2019-11-15 04:00:00,17.94,466.33,0.01,100
"1670",2019-11-15 10:00:00,2019-11-15 05:00:00,17.76,467,1.9,100
"1671",2019-11-15 11:00:00,2019-11-15 06:00:00,18.06,467,6.13,100
"1672",2019-11-15 12:00:00,2019-11-15 07:00:00,18.5,467.33,6.54,100
"1673",2019-11-15 13:00:00,2019-11-15 08:00:00,21.42,470,5.98,99.45
"1674",2019-11-15 15:00:00,2019-11-15 10:00:00,24.63,472,6.45,90.08
"1675",2019-11-15 16:00:00,2019-11-15 11:00:00,24.22,472,6.91,89.98
"1676",2019-11-15 17:00:00,2019-11-15 12:00:00,27.64,474,6.9,80.77
"1677",2019-11-15 18:00:00,2019-11-15 13:00:00,29.86,475.83,6.88,74.17
"1678",2019-11-15 19:00:00,2019-11-15 14:00:00,30.45,476,6.92,71.05
"1679",2019-11-15 20:00:00,2019-11-15 15:00:00,26.18,473,6.88,78.78
"1680",2019-11-15 21:00:00,2019-11-15 16:00:00,24.45,471.83,6.83,80.87
"1681",2019-11-15 22:00:00,2019-11-15 17:00:00,22.41,470.5,4.84,86.11
"1682",2019-11-15 23:00:00,2019-11-15 18:00:00,20.58,469.17,0.02,95.88
"1683",2019-11-16 00:00:00,2019-11-15 19:00:00,18.47,467.83,0.02,100
"1684",2019-11-16 01:00:00,2019-11-15 20:00:00,17.92,467,0.01,100
"1685",2019-11-16 02:00:00,2019-11-15 21:00:00,17.87,467,0.01,100
"1686",2019-11-16 03:00:00,2019-11-15 22:00:00,17.73,467,0.02,100
"1687",2019-11-16 04:00:00,2019-11-15 23:00:00,17.52,467,0.01,100
"1688",2019-11-16 05:00:00,2019-11-16 00:00:00,17.22,467,0.01,100
"1689",2019-11-16 06:00:00,2019-11-16 01:00:00,16.98,467,0.01,100
"1690",2019-11-16 07:00:00,2019-11-16 02:00:00,17.87,467,0.01,100
"1691",2019-11-16 08:00:00,2019-11-16 03:00:00,17.81,467,0.01,100
"1692",2019-11-16 09:00:00,2019-11-16 04:00:00,17.64,467,0.01,100
"1693",2019-11-16 13:00:00,2019-11-16 08:00:00,24.04,472,4.36,95.54
"1694",2019-11-16 14:00:00,2019-11-16 09:00:00,27.52,474,6.66,89.98
"1695",2019-11-16 15:00:00,2019-11-16 10:00:00,28.18,474.33,6.8,80.63
"1696",2019-11-16 16:00:00,2019-11-16 11:00:00,28.49,474.6,6.71,78.19
"1697",2019-11-16 17:00:00,2019-11-16 12:00:00,27.93,474.5,6.82,76.08
"1698",2019-11-16 18:00:00,2019-11-16 13:00:00,27.93,474.33,6.88,78.31
"1699",2019-11-16 19:00:00,2019-11-16 14:00:00,29.76,475.4,6.8,72.99
"1700",2019-11-16 20:00:00,2019-11-16 15:00:00,25.31,472.6,6.63,75.82
"1701",2019-11-16 21:00:00,2019-11-16 16:00:00,23.38,471.33,6.39,82.37
"1702",2019-11-16 22:00:00,2019-11-16 17:00:00,22.17,470,4.8,85.65
"1703",2019-11-16 23:00:00,2019-11-16 18:00:00,21.52,470,0.04,90.46
"1704",2019-11-17 00:00:00,2019-11-16 19:00:00,21.17,470,0.01,92.42
"1705",2019-11-17 01:00:00,2019-11-16 20:00:00,20.95,469.17,0.01,92.03
"1706",2019-11-17 02:00:00,2019-11-16 21:00:00,20.72,469,0.01,93.43
"1707",2019-11-17 03:00:00,2019-11-16 22:00:00,19.95,468.8,0.01,98.51
"1708",2019-11-17 04:00:00,2019-11-16 23:00:00,19.23,468,0.01,100
"1709",2019-11-17 05:00:00,2019-11-17 00:00:00,18.9,468,0.01,100
"1710",2019-11-17 06:00:00,2019-11-17 01:00:00,18.76,468,0.01,100
"1711",2019-11-17 07:00:00,2019-11-17 02:00:00,18.63,468,0.01,100
"1712",2019-11-17 08:00:00,2019-11-17 03:00:00,18.62,468,0.01,100
"1713",2019-11-17 09:00:00,2019-11-17 04:00:00,18.61,468,0.01,100
"1714",2019-11-17 10:00:00,2019-11-17 05:00:00,18.79,468,1.27,100
"1715",2019-11-17 11:00:00,2019-11-17 06:00:00,18.94,468,4.9,100
"1716",2019-11-17 12:00:00,2019-11-17 07:00:00,19.04,468,5.84,100
"1717",2019-11-18 06:00:00,2019-11-18 01:00:00,18.49,468,0.01,100
"1718",2019-11-18 07:00:00,2019-11-18 02:00:00,18.46,468,0.01,100
"1719",2019-11-18 08:00:00,2019-11-18 03:00:00,18.13,467.5,0.01,100
"1720",2019-11-18 09:00:00,2019-11-18 04:00:00,18.37,468,0.01,100
"1721",2019-11-18 10:00:00,2019-11-18 05:00:00,18.4,468,0.03,100
"1722",2019-11-18 16:00:00,2019-11-18 11:00:00,28.91,475.33,6.71,80.9
"1723",2019-11-18 17:00:00,2019-11-18 12:00:00,30.68,476,6.8,75.29
"1724",2019-11-18 18:00:00,2019-11-18 13:00:00,33.45,478.17,6.79,66.21
"1725",2019-11-18 19:00:00,2019-11-18 14:00:00,33.92,478.4,6.82,60.05
"1726",2019-11-18 20:00:00,2019-11-18 15:00:00,27.84,474.17,6.54,73.02
"1727",2019-11-18 21:00:00,2019-11-18 16:00:00,25.2,472.33,6.53,78.96
"1728",2019-11-18 22:00:00,2019-11-18 17:00:00,22.97,471,3.31,85.45
"1729",2019-11-18 23:00:00,2019-11-18 18:00:00,22.18,470,0.02,85.69
"1730",2019-11-19 00:00:00,2019-11-18 19:00:00,20.77,469.5,0.01,88.86
"1731",2019-11-19 01:00:00,2019-11-18 20:00:00,19.6,468.6,0.01,92.89
"1732",2019-11-19 02:00:00,2019-11-18 21:00:00,19.18,468,0.01,96.24
"1733",2019-11-19 03:00:00,2019-11-18 22:00:00,19.73,469,0.02,95.26
"1734",2019-11-19 04:00:00,2019-11-18 23:00:00,19.16,468,0.01,98.22
"1735",2019-11-19 05:00:00,2019-11-19 00:00:00,19.11,468,0.02,98.18
"1736",2019-11-19 06:00:00,2019-11-19 01:00:00,18.8,468,0.02,99.89
"1737",2019-11-19 07:00:00,2019-11-19 02:00:00,18.55,468,0.01,100
"1738",2019-11-19 08:00:00,2019-11-19 03:00:00,18.41,468,0.02,100
"1739",2019-11-19 09:00:00,2019-11-19 04:00:00,18.32,468,0.01,100
"1740",2019-11-19 10:00:00,2019-11-19 05:00:00,18.15,467.67,1.44,100
"1741",2019-11-19 11:00:00,2019-11-19 06:00:00,18.47,467.83,5.9,100
"1742",2019-11-19 12:00:00,2019-11-19 07:00:00,19.37,468.33,5.98,99.76
"1743",2019-11-19 13:00:00,2019-11-19 08:00:00,20.91,469.5,6.44,94.78
"1744",2019-11-19 14:00:00,2019-11-19 09:00:00,22.57,470.5,6.68,92.57
"1745",2019-11-19 15:00:00,2019-11-19 10:00:00,25.97,472.83,6.75,86.43
"1746",2019-11-19 16:00:00,2019-11-19 11:00:00,29.64,475.33,6.88,80.3
"1747",2019-11-19 17:00:00,2019-11-19 12:00:00,32.68,477.67,6.78,65.82
"1748",2019-11-19 18:00:00,2019-11-19 13:00:00,27.04,473.83,6.86,78.95
"1749",2019-11-19 19:00:00,2019-11-19 14:00:00,28.61,474.67,6.85,69.94
"1750",2019-11-19 20:00:00,2019-11-19 15:00:00,26.68,473.5,6.78,70.09
"1751",2019-11-19 21:00:00,2019-11-19 16:00:00,24.48,471.83,6.48,75.81
"1752",2019-11-19 22:00:00,2019-11-19 17:00:00,22.61,470.5,5.53,82.47
"1753",2019-11-20 00:00:00,2019-11-19 19:00:00,20.26,469,0.01,87.94
"1754",2019-11-20 01:00:00,2019-11-19 20:00:00,19.57,468.5,0.01,95.28
"1755",2019-11-20 02:00:00,2019-11-19 21:00:00,18.49,468,0.01,100
"1756",2019-11-20 03:00:00,2019-11-19 22:00:00,18.25,468,0.01,100
"1757",2019-11-20 04:00:00,2019-11-19 23:00:00,18.13,467.5,0.01,100
"1758",2019-11-20 14:00:00,2019-11-20 09:00:00,22.42,470.33,6.94,93.53
"1759",2019-11-20 15:00:00,2019-11-20 10:00:00,26.36,473,6.97,82.76
"1760",2019-11-20 16:00:00,2019-11-20 11:00:00,28.71,474.67,6.87,77.07
"1761",2019-11-20 17:00:00,2019-11-20 12:00:00,32.16,477.2,6.68,64.7
"1762",2019-11-20 18:00:00,2019-11-20 13:00:00,33.44,478.17,6.78,58.95
"1763",2019-11-20 19:00:00,2019-11-20 14:00:00,33.51,478.2,6.79,56.49
"1764",2019-11-20 20:00:00,2019-11-20 15:00:00,28.49,474.8,6.63,67.63
"1765",2019-11-20 21:00:00,2019-11-20 16:00:00,25.92,472.83,6.71,73
"1766",2019-11-20 22:00:00,2019-11-20 17:00:00,22.66,470.67,5.04,85.1
"1767",2019-11-20 23:00:00,2019-11-20 18:00:00,20.84,469.2,0.06,86.98
"1768",2019-11-21 00:00:00,2019-11-20 19:00:00,20.85,469.4,0.02,85.38
"1769",2019-11-21 01:00:00,2019-11-20 20:00:00,19.51,468,0.03,95.64
"1770",2019-11-21 02:00:00,2019-11-20 21:00:00,19.48,468.33,0.01,94.71
"1771",2019-11-21 03:00:00,2019-11-20 22:00:00,19.39,468,0.01,94.16
"1772",2019-11-21 04:00:00,2019-11-20 23:00:00,19.55,468.8,0.02,93.7
"1773",2019-11-21 05:00:00,2019-11-21 00:00:00,19.6,468.67,0.01,94.41
"1774",2019-11-21 06:00:00,2019-11-21 01:00:00,19.55,468.6,0.01,97.56
"1775",2019-11-21 07:00:00,2019-11-21 02:00:00,18.36,467.67,0.02,100
"1776",2019-11-21 08:00:00,2019-11-21 03:00:00,18.19,467.83,0.01,100
"1777",2019-11-21 09:00:00,2019-11-21 04:00:00,19.09,468,0,99.28
"1778",2019-11-21 10:00:00,2019-11-21 05:00:00,18.8,468,1.37,99.86
"1779",2019-11-21 11:00:00,2019-11-21 06:00:00,18.87,468,5.77,100
"1780",2019-11-21 12:00:00,2019-11-21 07:00:00,19.77,468.67,5.98,99.37
"1781",2019-11-21 13:00:00,2019-11-21 08:00:00,22.95,470.8,6.15,92.57
"1782",2019-11-21 14:00:00,2019-11-21 09:00:00,25.26,472.4,6.85,86.18
"1783",2019-11-21 15:00:00,2019-11-21 10:00:00,26.07,473,6.86,80.8
"1784",2019-11-21 16:00:00,2019-11-21 11:00:00,28.53,474.6,6.69,71.82
"1785",2019-11-21 17:00:00,2019-11-21 12:00:00,29.66,475.33,6.71,70.46
"1786",2019-11-21 18:00:00,2019-11-21 13:00:00,31.43,476.83,6.86,65.68
"1787",2019-11-21 19:00:00,2019-11-21 14:00:00,27.59,474,6.85,68.79
"1788",2019-11-21 20:00:00,2019-11-21 15:00:00,24.99,472.33,6.79,74.54
"1789",2019-11-21 21:00:00,2019-11-21 16:00:00,23.6,471.2,6.6,77.07
"1790",2019-11-21 22:00:00,2019-11-21 17:00:00,22.14,470.17,4.33,82.15
"1791",2019-11-21 23:00:00,2019-11-21 18:00:00,20.59,469.17,0.03,88.77
"1792",2019-11-22 01:00:00,2019-11-21 20:00:00,19.3,468.17,0.01,93.86
"1793",2019-11-22 02:00:00,2019-11-21 21:00:00,19.26,468,0.01,95.45
"1794",2019-11-22 03:00:00,2019-11-21 22:00:00,19.1,468,0.02,98.07
"1795",2019-11-22 04:00:00,2019-11-21 23:00:00,18.16,467.5,0.03,100
"1796",2019-11-22 05:00:00,2019-11-22 00:00:00,17.59,467,0.01,100
"1797",2019-11-22 06:00:00,2019-11-22 01:00:00,16.57,466.17,0.01,100
"1798",2019-11-22 07:00:00,2019-11-22 02:00:00,16.54,466,0.01,100
"1799",2019-11-22 08:00:00,2019-11-22 03:00:00,16.46,466,0.01,100
"1800",2019-11-22 09:00:00,2019-11-22 04:00:00,16.71,466.83,0,100
"1801",2019-11-22 10:00:00,2019-11-22 05:00:00,17.04,467,1.17,100
"1802",2019-11-22 11:00:00,2019-11-22 06:00:00,17.34,467,6.23,100
"1803",2019-11-22 12:00:00,2019-11-22 07:00:00,18.31,467.67,6.82,100
"1804",2019-11-22 13:00:00,2019-11-22 08:00:00,22.75,470.67,6.74,91.62
"1805",2019-11-22 14:00:00,2019-11-22 09:00:00,28.46,474.5,6.83,81.4
"1806",2019-11-22 15:00:00,2019-11-22 10:00:00,28.99,475,6.92,76.28
"1807",2019-11-22 16:00:00,2019-11-22 11:00:00,29.27,475.17,6.9,70.88
"1808",2019-11-22 17:00:00,2019-11-22 12:00:00,30.66,476.17,6.82,65.76
"1809",2019-11-22 18:00:00,2019-11-22 13:00:00,32.13,477,6.86,62.68
"1810",2019-11-22 19:00:00,2019-11-22 14:00:00,31.34,476.67,6.91,59.86
"1811",2019-11-22 20:00:00,2019-11-22 15:00:00,24.87,472.17,6.85,70.89
"1812",2019-11-22 21:00:00,2019-11-22 16:00:00,23.48,471.33,6.71,75.19
"1813",2019-11-22 22:00:00,2019-11-22 17:00:00,22.14,470.17,5.28,77.95
"1814",2019-11-22 23:00:00,2019-11-22 18:00:00,20.83,469.33,0.07,82.74
"1815",2019-11-23 00:00:00,2019-11-22 19:00:00,20.07,469,0.01,87.14
"1816",2019-11-23 01:00:00,2019-11-22 20:00:00,19.73,469,0.01,89.17
"1817",2019-11-23 02:00:00,2019-11-22 21:00:00,19.64,469,0.01,87.14
"1818",2019-11-23 03:00:00,2019-11-22 22:00:00,19.09,468.17,0.01,87.41
"1819",2019-11-23 04:00:00,2019-11-22 23:00:00,18.63,468,0.01,89.62
"1820",2019-11-23 05:00:00,2019-11-23 00:00:00,18.26,467.67,0.01,94.28
"1821",2019-11-23 06:00:00,2019-11-23 01:00:00,17.86,467,0,95.83
"1822",2019-11-23 07:00:00,2019-11-23 02:00:00,17.64,467,0.01,95.09
"1823",2019-11-23 08:00:00,2019-11-23 03:00:00,16.9,466.83,0.01,96.37
"1824",2019-11-23 09:00:00,2019-11-23 04:00:00,16.61,466.33,0.01,96.53
"1825",2019-11-23 10:00:00,2019-11-23 05:00:00,16.37,466,1.76,99.55
"1826",2019-11-23 11:00:00,2019-11-23 06:00:00,17.09,466.8,5.91,98.28
"1827",2019-11-23 12:00:00,2019-11-23 07:00:00,21.92,470,5.94,84.96
"1828",2019-11-23 13:00:00,2019-11-23 08:00:00,27.31,474,6.93,75.23
"1829",2019-11-23 14:00:00,2019-11-23 09:00:00,29.32,475.33,6.8,69.93
"1830",2019-11-23 15:00:00,2019-11-23 10:00:00,31.5,476.67,6.68,58.32
"1831",2019-11-23 16:00:00,2019-11-23 11:00:00,32.84,477.67,6.66,51.83
"1832",2019-11-23 17:00:00,2019-11-23 12:00:00,33.48,478,6.76,56.87
"1833",2019-11-23 18:00:00,2019-11-23 13:00:00,34.52,479,6.72,49.88
"1834",2019-11-23 19:00:00,2019-11-23 14:00:00,33.41,477.83,6.83,52.13
"1835",2019-11-23 20:00:00,2019-11-23 15:00:00,28.03,474.33,6.69,62.93
"1836",2019-11-23 21:00:00,2019-11-23 16:00:00,25.22,472.5,6.49,69.47
"1837",2019-11-23 22:00:00,2019-11-23 17:00:00,23.26,471,4.31,72.8
"1838",2019-11-23 23:00:00,2019-11-23 18:00:00,22.25,470,0.04,75.7
"1839",2019-11-24 00:00:00,2019-11-23 19:00:00,22.34,470.17,0.02,77.99
"1840",2019-11-24 01:00:00,2019-11-23 20:00:00,22,470,0.01,82.59
"1841",2019-11-24 02:00:00,2019-11-23 21:00:00,19.75,468.5,0.01,97.14
"1842",2019-11-24 03:00:00,2019-11-23 22:00:00,19.16,468,0.01,98.88
"1843",2019-11-24 04:00:00,2019-11-23 23:00:00,18.47,468,0.01,99.44
"1844",2019-11-24 05:00:00,2019-11-24 00:00:00,18.05,467.2,0.02,100
"1845",2019-11-24 06:00:00,2019-11-24 01:00:00,18.03,467,0.01,100
"1846",2019-11-24 07:00:00,2019-11-24 02:00:00,18.02,467,0.01,100
"1847",2019-11-24 08:00:00,2019-11-24 03:00:00,18.55,468,0.01,98.81
"1848",2019-11-24 09:00:00,2019-11-24 04:00:00,18,467.33,0.01,99.86
"1849",2019-11-24 10:00:00,2019-11-24 05:00:00,17.57,467,1.34,100
"1850",2019-11-24 11:00:00,2019-11-24 06:00:00,18.15,467.5,6.18,100
"1851",2019-11-24 12:00:00,2019-11-24 07:00:00,22.47,470.67,6.82,89.87
"1852",2019-11-24 13:00:00,2019-11-24 08:00:00,22.96,470.83,6.87,89.11
"1853",2019-11-24 14:00:00,2019-11-24 09:00:00,25.61,472.5,6.75,82.39
"1854",2019-11-24 15:00:00,2019-11-24 10:00:00,30.08,475.67,6.53,70.31
"1855",2019-11-24 16:00:00,2019-11-24 11:00:00,29.98,475.83,6.77,68.89
"1856",2019-11-24 17:00:00,2019-11-24 12:00:00,30.47,476.17,6.85,68.29
"1857",2019-11-24 18:00:00,2019-11-24 13:00:00,32.7,477.6,6.78,58.17
"1858",2019-11-24 19:00:00,2019-11-24 14:00:00,33.74,478,6.8,53.22
"1859",2019-11-24 20:00:00,2019-11-24 15:00:00,29.59,475.5,6.62,58.01
"1860",2019-11-24 21:00:00,2019-11-24 16:00:00,24.38,472,6.35,74.58
"1861",2019-11-24 22:00:00,2019-11-24 17:00:00,23.44,471.17,4.91,76.42
"1862",2019-11-24 23:00:00,2019-11-24 18:00:00,22.5,470.67,0.18,80.71
"1863",2019-11-25 00:00:00,2019-11-24 19:00:00,21.83,470,0.01,85.64
"1864",2019-11-25 01:00:00,2019-11-24 20:00:00,21.64,470,0.01,83.71
"1865",2019-11-25 02:00:00,2019-11-24 21:00:00,21.08,469.5,0.01,82.6
"1866",2019-11-25 03:00:00,2019-11-24 22:00:00,21.36,470,0.02,83.96
"1867",2019-11-25 04:00:00,2019-11-24 23:00:00,21.43,470,0.01,83.44
"1868",2019-11-25 05:00:00,2019-11-25 00:00:00,21.16,469.83,0.01,83.31
"1869",2019-11-25 06:00:00,2019-11-25 01:00:00,19.97,469,0.01,88.58
"1870",2019-11-25 07:00:00,2019-11-25 02:00:00,19.71,469,0.01,90.34
"1871",2019-11-25 08:00:00,2019-11-25 03:00:00,19.22,468,0.01,91.84
"1872",2019-11-25 09:00:00,2019-11-25 04:00:00,18.57,468,0.01,93.19
"1873",2019-11-25 10:00:00,2019-11-25 05:00:00,18.21,468,0.06,95.14
"1874",2019-11-25 11:00:00,2019-11-25 06:00:00,19.38,468.5,6.72,96.51
"1875",2019-11-25 12:00:00,2019-11-25 07:00:00,23.21,471,7.03,84.29
"1876",2019-11-25 13:00:00,2019-11-25 08:00:00,27.4,474,6.94,76.66
"1877",2019-11-25 14:00:00,2019-11-25 09:00:00,30.09,475.83,6.82,70.33
"1878",2019-11-25 15:00:00,2019-11-25 10:00:00,30.55,475.83,6.77,66.55
"1879",2019-11-25 16:00:00,2019-11-25 11:00:00,32.93,477.83,6.59,60.71
"1880",2019-11-25 17:00:00,2019-11-25 12:00:00,32.03,477,6.8,62.34
"1881",2019-11-25 18:00:00,2019-11-25 13:00:00,32.11,477.17,6.85,61.1
"1882",2019-11-25 19:00:00,2019-11-25 14:00:00,31.88,477,6.79,59.22
"1883",2019-11-25 20:00:00,2019-11-25 15:00:00,28.88,475,6.64,67.35
"1884",2019-11-25 21:00:00,2019-11-25 16:00:00,26.18,473.17,6.57,76.87
"1885",2019-11-25 22:00:00,2019-11-25 17:00:00,25.32,472.5,5.89,75.59
"1886",2019-11-25 23:00:00,2019-11-25 18:00:00,23.79,471,0.02,80.5
"1887",2019-11-26 00:00:00,2019-11-25 19:00:00,23.34,471,0.01,81.36
"1888",2019-11-26 01:00:00,2019-11-25 20:00:00,22.58,470.5,0.01,83.53
"1889",2019-11-26 02:00:00,2019-11-25 21:00:00,22.1,470,0.02,84.04
"1890",2019-11-26 03:00:00,2019-11-25 22:00:00,21.77,470,0.01,87.92
"1891",2019-11-26 04:00:00,2019-11-25 23:00:00,21.15,469.6,0.01,88.62
"1892",2019-11-26 05:00:00,2019-11-26 00:00:00,20.52,469,0.01,90.56
