"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1576",2019-11-12 13:00:00,2019-11-12 08:00:00,19.9,861.33,5.95,99.15
"1577",2019-11-12 14:00:00,2019-11-12 09:00:00,21.54,861.17,3.68,94.68
"1578",2019-11-12 15:00:00,2019-11-12 10:00:00,23.08,861.17,3.9,90.54
"1579",2019-11-12 16:00:00,2019-11-12 11:00:00,24.17,860.83,3.68,86.91
"1580",2019-11-12 17:00:00,2019-11-12 12:00:00,24.59,859.67,3.73,86.03
"1581",2019-11-12 18:00:00,2019-11-12 13:00:00,25.03,859,3.69,85.48
"1582",2019-11-12 19:00:00,2019-11-12 14:00:00,24.95,858,3.72,84.84
"1583",2019-11-12 20:00:00,2019-11-12 15:00:00,22.8,858,3.33,89.49
"1584",2019-11-12 21:00:00,2019-11-12 16:00:00,19.41,858.33,2.84,98.33
"1585",2019-11-12 22:00:00,2019-11-12 17:00:00,18.28,859.5,1.39,99.97
"1586",2019-11-12 23:00:00,2019-11-12 18:00:00,18.02,859.67,0.01,100
"1587",2019-11-13 00:00:00,2019-11-12 19:00:00,18.12,861,0.01,100
"1588",2019-11-13 01:00:00,2019-11-12 20:00:00,17.98,861.67,0.02,100
"1589",2019-11-13 02:00:00,2019-11-12 21:00:00,17.78,862,0.02,100
"1590",2019-11-13 03:00:00,2019-11-12 22:00:00,17.75,861.67,0.02,100
"1591",2019-11-13 04:00:00,2019-11-12 23:00:00,17.65,861.17,0.02,100
"1592",2019-11-13 05:00:00,2019-11-13 00:00:00,17.66,861,0.01,100
"1593",2019-11-13 06:00:00,2019-11-13 01:00:00,17.93,861,0.01,100
"1594",2019-11-13 07:00:00,2019-11-13 02:00:00,17.63,860.33,0.03,100
"1595",2019-11-13 08:00:00,2019-11-13 03:00:00,17.44,860,0.01,100
"1596",2019-11-13 09:00:00,2019-11-13 04:00:00,17.4,860,0.02,100
"1597",2019-11-13 10:00:00,2019-11-13 05:00:00,17.18,861,0.69,100
"1598",2019-11-13 11:00:00,2019-11-13 06:00:00,17.6,862,3.39,100
"1599",2019-11-13 12:00:00,2019-11-13 07:00:00,18.25,861.83,3.5,99.5
"1600",2019-11-13 13:00:00,2019-11-13 08:00:00,19.57,862.17,3.7,97.87
"1601",2019-11-13 14:00:00,2019-11-13 09:00:00,20.64,862.33,3.7,95.56
"1602",2019-11-13 15:00:00,2019-11-13 10:00:00,22.09,863,3.76,93.11
"1603",2019-11-13 16:00:00,2019-11-13 11:00:00,24.35,862.33,3.78,86.52
"1604",2019-11-13 17:00:00,2019-11-13 12:00:00,24.76,861.5,3.67,85.3
"1605",2019-11-13 18:00:00,2019-11-13 13:00:00,24.34,860.5,3.64,85.72
"1606",2019-11-13 19:00:00,2019-11-13 14:00:00,24.68,859.83,3.65,83.96
"1607",2019-11-13 20:00:00,2019-11-13 15:00:00,23.19,859,3.66,85.71
"1608",2019-11-13 21:00:00,2019-11-13 16:00:00,21.02,859.17,3.55,89.02
"1609",2019-11-13 22:00:00,2019-11-13 17:00:00,19.8,860,1.95,92.06
"1610",2019-11-13 23:00:00,2019-11-13 18:00:00,19.22,860,0.01,96.02
"1611",2019-11-14 00:00:00,2019-11-13 19:00:00,18.79,861,0.01,99.05
"1612",2019-11-14 01:00:00,2019-11-13 20:00:00,18.45,862.17,0.01,100
"1613",2019-11-14 02:00:00,2019-11-13 21:00:00,18.32,862.83,0.01,99.98
"1614",2019-11-14 03:00:00,2019-11-13 22:00:00,18.13,863,0.01,100
"1615",2019-11-14 04:00:00,2019-11-13 23:00:00,17.79,863,0.02,100
"1616",2019-11-14 05:00:00,2019-11-14 00:00:00,17.77,862.17,0.01,100
"1617",2019-11-14 06:00:00,2019-11-14 01:00:00,17.62,861.67,0.01,100
"1618",2019-11-14 07:00:00,2019-11-14 02:00:00,17.37,861,0.02,100
"1619",2019-11-14 08:00:00,2019-11-14 03:00:00,17.3,861,0.01,100
"1620",2019-11-14 09:00:00,2019-11-14 04:00:00,17.28,861.83,0.01,100
"1621",2019-11-14 10:00:00,2019-11-14 05:00:00,17,862,0.84,100
"1622",2019-11-14 11:00:00,2019-11-14 06:00:00,17.21,862.67,3.36,100
"1623",2019-11-14 12:00:00,2019-11-14 07:00:00,18.49,863.2,3.61,100
"1624",2019-11-14 13:00:00,2019-11-14 08:00:00,20.05,863.5,3.67,95.36
"1625",2019-11-14 14:00:00,2019-11-14 09:00:00,24.34,864,3.92,85.22
"1626",2019-11-14 15:00:00,2019-11-14 10:00:00,28.4,863.67,4.13,69.21
"1627",2019-11-14 16:00:00,2019-11-14 11:00:00,30.26,862.67,4.15,63.28
"1628",2019-11-14 17:00:00,2019-11-14 12:00:00,32.11,861.33,4.15,58.45
"1629",2019-11-14 18:00:00,2019-11-14 13:00:00,33.41,860.17,4.25,54.31
"1630",2019-11-14 19:00:00,2019-11-14 14:00:00,28.25,859,4.32,63.13
"1631",2019-11-14 20:00:00,2019-11-14 15:00:00,23.65,859.33,4.36,74.01
"1632",2019-11-14 21:00:00,2019-11-14 16:00:00,23.17,860,3.89,77.91
"1633",2019-11-14 22:00:00,2019-11-14 17:00:00,21.79,860,2.51,81.19
"1634",2019-11-14 23:00:00,2019-11-14 18:00:00,20.74,860.67,0.02,85.18
"1635",2019-11-15 00:00:00,2019-11-14 19:00:00,20.36,861.5,0.01,87.78
"1636",2019-11-15 01:00:00,2019-11-14 20:00:00,19.42,862.17,0.01,95.77
"1637",2019-11-15 02:00:00,2019-11-14 21:00:00,18.01,863,0.01,100
"1638",2019-11-15 03:00:00,2019-11-14 22:00:00,17.94,863,0.02,100
"1639",2019-11-15 04:00:00,2019-11-14 23:00:00,17.77,863,0.01,100
"1640",2019-11-15 05:00:00,2019-11-15 00:00:00,17.7,862.83,0.01,100
"1641",2019-11-15 06:00:00,2019-11-15 01:00:00,17.48,862,0.01,100
"1642",2019-11-15 07:00:00,2019-11-15 02:00:00,17.28,862,0.03,100
"1643",2019-11-15 08:00:00,2019-11-15 03:00:00,17.03,862,0.02,100
"1644",2019-11-15 09:00:00,2019-11-15 04:00:00,16.99,861.67,0.02,100
"1645",2019-11-15 10:00:00,2019-11-15 05:00:00,17.06,862,0.9,100
"1646",2019-11-15 11:00:00,2019-11-15 06:00:00,17.43,862.83,3.68,100
"1647",2019-11-15 12:00:00,2019-11-15 07:00:00,18.52,863.17,3.87,100
"1648",2019-11-15 13:00:00,2019-11-15 08:00:00,21.07,862.5,3.73,96.4
"1649",2019-11-15 14:00:00,2019-11-15 09:00:00,23.74,863.4,3.89,88.86
"1650",2019-11-15 15:00:00,2019-11-15 10:00:00,25.43,863,4.13,80.47
"1651",2019-11-15 16:00:00,2019-11-15 11:00:00,27.06,862.2,3.93,74.35
"1652",2019-11-15 17:00:00,2019-11-15 12:00:00,30.14,860,3.87,64.92
"1653",2019-11-15 18:00:00,2019-11-15 13:00:00,30.23,859.67,3.9,64.78
"1654",2019-11-15 19:00:00,2019-11-15 14:00:00,29.34,859,3.99,63.66
"1655",2019-11-15 20:00:00,2019-11-15 15:00:00,26.64,858.17,3.89,73.19
"1656",2019-11-15 21:00:00,2019-11-15 16:00:00,25.48,859,3.9,77.48
"1657",2019-11-15 22:00:00,2019-11-15 17:00:00,22.92,859,2.38,81.77
"1658",2019-11-15 23:00:00,2019-11-15 18:00:00,19.11,860.5,0.01,95.85
"1659",2019-11-16 00:00:00,2019-11-15 19:00:00,17.64,862,0.01,100
"1660",2019-11-16 01:00:00,2019-11-15 20:00:00,17.43,862.83,0.01,100
"1661",2019-11-16 02:00:00,2019-11-15 21:00:00,17.63,863,0.03,100
"1662",2019-11-16 03:00:00,2019-11-15 22:00:00,17.77,863,0.01,100
"1663",2019-11-16 04:00:00,2019-11-15 23:00:00,17.71,862.33,0.01,100
"1664",2019-11-16 05:00:00,2019-11-16 00:00:00,17.2,861.5,0.02,100
"1665",2019-11-16 06:00:00,2019-11-16 01:00:00,16.94,860.67,0.02,100
"1666",2019-11-16 07:00:00,2019-11-16 02:00:00,17.23,860,0.01,100
"1667",2019-11-16 08:00:00,2019-11-16 03:00:00,17.33,860,0.01,100
"1668",2019-11-16 09:00:00,2019-11-16 04:00:00,17.47,861,0.01,100
"1669",2019-11-16 10:00:00,2019-11-16 05:00:00,17.42,861,0.97,100
"1670",2019-11-16 11:00:00,2019-11-16 06:00:00,17.63,862,3.24,100
"1671",2019-11-16 12:00:00,2019-11-16 07:00:00,18.69,862.5,3.63,100
"1672",2019-11-16 13:00:00,2019-11-16 08:00:00,20.59,860.6,3.61,98
"1673",2019-11-16 14:00:00,2019-11-16 09:00:00,29.01,862,3.96,68.13
"1674",2019-11-16 15:00:00,2019-11-16 10:00:00,30.31,862,3.99,66.56
"1675",2019-11-16 16:00:00,2019-11-16 11:00:00,30.05,860.83,4.12,64.8
"1676",2019-11-16 17:00:00,2019-11-16 12:00:00,30.9,859.67,4.31,62.99
"1677",2019-11-16 18:00:00,2019-11-16 13:00:00,28.14,858.83,4.69,69.63
"1678",2019-11-16 19:00:00,2019-11-16 14:00:00,29.01,857.83,5.72,66.11
"1679",2019-11-16 20:00:00,2019-11-16 15:00:00,26.16,857,5.97,72.34
"1680",2019-11-16 21:00:00,2019-11-16 16:00:00,23.92,857.83,5.97,76.52
"1681",2019-11-16 22:00:00,2019-11-16 17:00:00,22.2,858,3.49,81.71
"1682",2019-11-16 23:00:00,2019-11-16 18:00:00,21.18,858.5,0.03,87.74
"1683",2019-11-17 00:00:00,2019-11-16 19:00:00,20.96,859.33,0.01,89.44
"1684",2019-11-17 01:00:00,2019-11-16 20:00:00,20.18,860,0.01,92.52
"1685",2019-11-17 02:00:00,2019-11-16 21:00:00,20.09,860,0.02,94.11
"1686",2019-11-17 03:00:00,2019-11-16 22:00:00,19.72,859.83,0.01,96.37
"1687",2019-11-17 04:00:00,2019-11-16 23:00:00,18.86,860.17,0.02,99.88
"1688",2019-11-17 05:00:00,2019-11-17 00:00:00,18.52,860.5,0.01,100
"1689",2019-11-17 06:00:00,2019-11-17 01:00:00,18.68,860,0.01,100
"1690",2019-11-17 07:00:00,2019-11-17 02:00:00,18.61,860,0.02,100
"1691",2019-11-17 08:00:00,2019-11-17 03:00:00,18.58,859.67,0.02,100
"1692",2019-11-17 09:00:00,2019-11-17 04:00:00,18.46,860,0.02,100
"1693",2019-11-17 10:00:00,2019-11-17 05:00:00,18.68,860,0.97,100
"1694",2019-11-17 11:00:00,2019-11-17 06:00:00,18.89,860.67,4.28,100
"1695",2019-11-17 12:00:00,2019-11-17 07:00:00,19.43,861.33,3.81,100
"1696",2019-11-17 13:00:00,2019-11-17 08:00:00,20.1,860.5,4.04,100
"1697",2019-11-17 14:00:00,2019-11-17 09:00:00,21.3,859.83,4.28,97.67
"1698",2019-11-17 15:00:00,2019-11-17 10:00:00,27.65,861,5.78,77.08
"1699",2019-11-17 16:00:00,2019-11-17 11:00:00,31.1,859.83,5.94,63.78
"1700",2019-11-17 17:00:00,2019-11-17 12:00:00,33.27,858.83,6.08,57.01
"1701",2019-11-17 18:00:00,2019-11-17 13:00:00,32.6,857.67,6.59,55.36
"1702",2019-11-17 19:00:00,2019-11-17 14:00:00,30.01,857,6.62,60.75
"1703",2019-11-17 20:00:00,2019-11-17 15:00:00,26.7,856.8,6.35,70.57
"1704",2019-11-17 21:00:00,2019-11-17 16:00:00,24.22,857,5.96,79.91
"1705",2019-11-17 22:00:00,2019-11-17 17:00:00,22.49,857.33,3.4,82.87
"1706",2019-11-18 00:00:00,2019-11-17 19:00:00,21.63,858.83,0.02,86.19
"1707",2019-11-18 01:00:00,2019-11-17 20:00:00,21.27,859.5,0.01,87.14
"1708",2019-11-18 02:00:00,2019-11-17 21:00:00,20.74,860,0.02,88.83
"1709",2019-11-18 03:00:00,2019-11-17 22:00:00,19.34,859,0.02,97.65
"1710",2019-11-18 04:00:00,2019-11-17 23:00:00,18.81,859.67,0.01,99.78
"1711",2019-11-18 05:00:00,2019-11-18 00:00:00,18.61,859.83,0.02,100
"1712",2019-11-18 06:00:00,2019-11-18 01:00:00,18.37,860,0.01,100
"1713",2019-11-18 07:00:00,2019-11-18 02:00:00,18.23,859.67,0.01,100
"1714",2019-11-18 08:00:00,2019-11-18 03:00:00,17.91,859,0.01,100
"1715",2019-11-18 09:00:00,2019-11-18 04:00:00,18.12,859.33,0.03,100
"1716",2019-11-18 10:00:00,2019-11-18 05:00:00,18.26,860,0.85,100
"1717",2019-11-18 11:00:00,2019-11-18 06:00:00,18.79,861,3.7,100
"1718",2019-11-18 12:00:00,2019-11-18 07:00:00,19.85,859.83,3.66,99.93
"1719",2019-11-18 13:00:00,2019-11-18 08:00:00,21.02,859.67,3.74,97.44
"1720",2019-11-18 14:00:00,2019-11-18 09:00:00,24.97,861.83,4.42,85.2
"1721",2019-11-18 15:00:00,2019-11-18 10:00:00,29.36,861.33,6.67,69.13
"1722",2019-11-18 16:00:00,2019-11-18 11:00:00,31.43,860.33,6.61,61.93
"1723",2019-11-18 17:00:00,2019-11-18 12:00:00,31.94,859.33,6.66,60.61
"1724",2019-11-18 18:00:00,2019-11-18 13:00:00,31.89,858,6.63,57.32
"1725",2019-11-18 19:00:00,2019-11-18 14:00:00,30.64,857,6.57,60.44
"1726",2019-11-18 20:00:00,2019-11-18 15:00:00,27.07,857,6.3,68.97
"1727",2019-11-18 21:00:00,2019-11-18 16:00:00,24.98,857,6.41,77.72
"1728",2019-11-18 22:00:00,2019-11-18 17:00:00,23.24,857.83,3.15,83.05
"1729",2019-11-18 23:00:00,2019-11-18 18:00:00,21.86,858.5,0.02,88.08
"1730",2019-11-19 00:00:00,2019-11-18 19:00:00,20.12,858.33,0.01,94.75
"1731",2019-11-19 01:00:00,2019-11-18 20:00:00,19.25,859,0.01,95.95
"1732",2019-11-19 02:00:00,2019-11-18 21:00:00,18.54,859.83,0.01,98.25
"1733",2019-11-19 03:00:00,2019-11-18 22:00:00,18.65,860,0.01,99.52
"1734",2019-11-19 04:00:00,2019-11-18 23:00:00,18.75,859.67,0.01,99.29
"1735",2019-11-19 05:00:00,2019-11-19 00:00:00,18.87,859.5,0.01,98.94
"1736",2019-11-19 06:00:00,2019-11-19 01:00:00,18.82,859.67,0.02,99.61
"1737",2019-11-19 07:00:00,2019-11-19 02:00:00,18.74,860,0.01,100
"1738",2019-11-19 08:00:00,2019-11-19 03:00:00,18.66,860,0.01,100
"1739",2019-11-19 09:00:00,2019-11-19 04:00:00,18.56,860.67,0.01,100
"1740",2019-11-19 10:00:00,2019-11-19 05:00:00,18.37,861,1.2,100
"1741",2019-11-19 11:00:00,2019-11-19 06:00:00,18.72,862,3.56,100
"1742",2019-11-19 12:00:00,2019-11-19 07:00:00,19.31,862.5,3.71,100
"1743",2019-11-19 13:00:00,2019-11-19 08:00:00,20.29,861.67,3.75,99.49
"1744",2019-11-19 14:00:00,2019-11-19 09:00:00,22.38,862.5,4,94.54
"1745",2019-11-19 15:00:00,2019-11-19 10:00:00,24.3,863,4.97,85.84
"1746",2019-11-19 16:00:00,2019-11-19 11:00:00,29.69,862,6.1,71.18
"1747",2019-11-19 17:00:00,2019-11-19 12:00:00,30.98,860.83,6.4,63.66
"1748",2019-11-19 18:00:00,2019-11-19 13:00:00,22.62,860,6.52,88.91
"1749",2019-11-19 19:00:00,2019-11-19 14:00:00,27,859.33,6.54,74.25
"1750",2019-11-19 20:00:00,2019-11-19 15:00:00,26.52,859,6.72,71.34
"1751",2019-11-19 21:00:00,2019-11-19 16:00:00,24.68,859,5.91,76.55
"1752",2019-11-19 22:00:00,2019-11-19 17:00:00,22.52,859.5,2.73,81.71
"1753",2019-11-19 23:00:00,2019-11-19 18:00:00,20.52,860,0.05,89.91
"1754",2019-11-20 00:00:00,2019-11-19 19:00:00,19.66,861,0.01,91.54
"1755",2019-11-20 01:00:00,2019-11-19 20:00:00,19.64,861.67,0.02,93.16
"1756",2019-11-20 02:00:00,2019-11-19 21:00:00,18.45,862.8,0.01,100
"1757",2019-11-20 03:00:00,2019-11-19 22:00:00,18.08,863,0.01,100
"1758",2019-11-20 04:00:00,2019-11-19 23:00:00,18.09,863,0.01,100
"1759",2019-11-20 05:00:00,2019-11-20 00:00:00,17.68,862,0.01,100
"1760",2019-11-20 06:00:00,2019-11-20 01:00:00,17.75,862,0.01,100
"1761",2019-11-20 07:00:00,2019-11-20 02:00:00,17.79,861.17,0.01,100
"1762",2019-11-20 08:00:00,2019-11-20 03:00:00,17.7,861.17,0.01,100
"1763",2019-11-20 09:00:00,2019-11-20 04:00:00,17.74,861.83,0.02,100
"1764",2019-11-20 10:00:00,2019-11-20 05:00:00,17.71,862,0.56,100
"1765",2019-11-20 11:00:00,2019-11-20 06:00:00,18.08,862.5,3.47,100
"1766",2019-11-20 12:00:00,2019-11-20 07:00:00,19.77,862.5,3.79,100
"1767",2019-11-20 13:00:00,2019-11-20 08:00:00,22.08,862.5,4.19,94.58
"1768",2019-11-20 14:00:00,2019-11-20 09:00:00,26.13,864,5.88,80.88
"1769",2019-11-20 15:00:00,2019-11-20 10:00:00,27.54,863.17,6.78,73.17
"1770",2019-11-20 16:00:00,2019-11-20 11:00:00,28.7,862.17,6.74,71.68
"1771",2019-11-20 17:00:00,2019-11-20 12:00:00,30.02,861.17,6.69,65.35
"1772",2019-11-20 18:00:00,2019-11-20 13:00:00,32.6,859.83,6.53,56.46
"1773",2019-11-20 19:00:00,2019-11-20 14:00:00,31.61,859,6.6,56.83
"1774",2019-11-20 20:00:00,2019-11-20 15:00:00,27.92,859,6.58,67.24
"1775",2019-11-20 21:00:00,2019-11-20 16:00:00,22.52,859,6.48,74.93
"1776",2019-11-20 22:00:00,2019-11-20 17:00:00,20.59,859.33,4.45,81.53
"1777",2019-11-20 23:00:00,2019-11-20 18:00:00,19.93,860,0.04,85.36
"1778",2019-11-21 00:00:00,2019-11-20 19:00:00,20.04,860.67,0.01,87.58
"1779",2019-11-21 01:00:00,2019-11-20 20:00:00,20.42,861.67,0.01,82.7
"1780",2019-11-21 02:00:00,2019-11-20 21:00:00,19.93,862,0.02,86.19
"1781",2019-11-21 03:00:00,2019-11-20 22:00:00,18.81,861.5,0.01,93.99
"1782",2019-11-21 04:00:00,2019-11-20 23:00:00,18.5,861.5,0.01,94.39
"1783",2019-11-21 05:00:00,2019-11-21 00:00:00,19.17,861,0.02,91.59
"1784",2019-11-21 06:00:00,2019-11-21 01:00:00,19.05,860.67,0.01,93.99
"1785",2019-11-21 07:00:00,2019-11-21 02:00:00,18.13,859,0.01,98.63
"1786",2019-11-21 08:00:00,2019-11-21 03:00:00,18.32,859.25,0.03,98.83
"1787",2019-11-21 09:00:00,2019-11-21 04:00:00,18.12,860,0.02,99.27
"1788",2019-11-21 10:00:00,2019-11-21 05:00:00,17.68,861,1.28,99.99
"1789",2019-11-21 11:00:00,2019-11-21 06:00:00,19.16,861.17,6.07,97.63
"1790",2019-11-21 12:00:00,2019-11-21 07:00:00,22.55,862.83,6.78,86.98
"1791",2019-11-21 13:00:00,2019-11-21 08:00:00,22.6,863,6.77,87.55
"1792",2019-11-21 14:00:00,2019-11-21 09:00:00,25.61,863.17,6.55,77.95
"1793",2019-11-21 15:00:00,2019-11-21 10:00:00,27.83,862.5,6.77,69.46
"1794",2019-11-21 16:00:00,2019-11-21 11:00:00,29.21,861.5,6.73,66.24
"1795",2019-11-21 17:00:00,2019-11-21 12:00:00,30.89,860.33,6.57,61.73
"1796",2019-11-21 18:00:00,2019-11-21 13:00:00,29.5,859.17,6.63,61.06
"1797",2019-11-21 19:00:00,2019-11-21 14:00:00,23.13,859,6.76,78.05
"1798",2019-11-21 20:00:00,2019-11-21 15:00:00,23.87,858.17,6.73,74.26
"1799",2019-11-21 21:00:00,2019-11-21 16:00:00,23.89,858,6.5,73.82
"1800",2019-11-21 22:00:00,2019-11-21 17:00:00,22.16,858.83,3.6,80.89
"1801",2019-11-21 23:00:00,2019-11-21 18:00:00,20.02,859.8,0.02,90.52
"1802",2019-11-22 00:00:00,2019-11-21 19:00:00,19.19,860,0.01,93.25
"1803",2019-11-22 01:00:00,2019-11-21 20:00:00,18.78,861,0.01,94.36
"1804",2019-11-22 02:00:00,2019-11-21 21:00:00,19.24,862,0.01,90.19
"1805",2019-11-22 03:00:00,2019-11-21 22:00:00,19.42,862,0.01,92.26
"1806",2019-11-22 04:00:00,2019-11-21 23:00:00,18.02,862.33,0.01,99.53
"1807",2019-11-22 05:00:00,2019-11-22 00:00:00,17.02,862.2,0.01,100
"1808",2019-11-22 06:00:00,2019-11-22 01:00:00,16.78,862,0,100
"1809",2019-11-22 07:00:00,2019-11-22 02:00:00,16.67,862,0,100
"1810",2019-11-22 08:00:00,2019-11-22 03:00:00,16.62,860.67,0,100
"1811",2019-11-22 09:00:00,2019-11-22 04:00:00,16.32,860.6,0.01,99.81
"1812",2019-11-22 10:00:00,2019-11-22 05:00:00,16.27,862,1.4,100
"1813",2019-11-22 11:00:00,2019-11-22 06:00:00,16.92,861.5,5.92,97.84
"1814",2019-11-22 12:00:00,2019-11-22 07:00:00,18.48,862,5.97,99.72
"1815",2019-11-22 13:00:00,2019-11-22 08:00:00,25.62,864,6.26,76.46
"1816",2019-11-22 14:00:00,2019-11-22 09:00:00,28.76,863.5,6.75,67.84
"1817",2019-11-22 15:00:00,2019-11-22 10:00:00,29.46,863,6.7,63.51
"1818",2019-11-22 16:00:00,2019-11-22 11:00:00,30.88,861.83,6.62,60.27
"1819",2019-11-22 17:00:00,2019-11-22 12:00:00,31.65,860.83,6.61,56.06
"1820",2019-11-22 18:00:00,2019-11-22 13:00:00,31.33,859.5,6.57,56.63
"1821",2019-11-22 19:00:00,2019-11-22 14:00:00,30,858.5,6.71,57.82
"1822",2019-11-22 20:00:00,2019-11-22 15:00:00,25.78,858,6.78,67.42
"1823",2019-11-22 21:00:00,2019-11-22 16:00:00,24.27,858.33,6.58,73.23
"1824",2019-11-22 22:00:00,2019-11-22 17:00:00,21.78,859,4.79,77.56
"1825",2019-11-22 23:00:00,2019-11-22 18:00:00,20.37,859.33,0.06,83.72
"1826",2019-11-23 00:00:00,2019-11-22 19:00:00,19.36,860,0.01,84.54
"1827",2019-11-23 01:00:00,2019-11-22 20:00:00,18.78,861,0.02,82.99
"1828",2019-11-23 02:00:00,2019-11-22 21:00:00,18.44,861.5,0.02,84.93
"1829",2019-11-23 03:00:00,2019-11-22 22:00:00,17.73,861.33,0.01,90.55
"1830",2019-11-23 04:00:00,2019-11-22 23:00:00,18.07,861.67,0.01,88.44
"1831",2019-11-23 05:00:00,2019-11-23 00:00:00,17.47,861.17,0.01,91.97
"1832",2019-11-23 06:00:00,2019-11-23 01:00:00,16.91,860.5,0.01,94.98
"1833",2019-11-23 07:00:00,2019-11-23 02:00:00,16.44,860,0.01,94.45
"1834",2019-11-23 08:00:00,2019-11-23 03:00:00,16.45,860,0.01,93.53
"1835",2019-11-23 09:00:00,2019-11-23 04:00:00,16.07,860,0.01,92.81
"1836",2019-11-23 10:00:00,2019-11-23 05:00:00,15.53,860.8,1.11,95.82
"1837",2019-11-23 11:00:00,2019-11-23 06:00:00,16.18,861.6,5.53,95.31
"1838",2019-11-23 12:00:00,2019-11-23 07:00:00,19.71,862.33,6.61,85.65
"1839",2019-11-23 13:00:00,2019-11-23 08:00:00,23.63,863,6.89,75.51
"1840",2019-11-23 14:00:00,2019-11-23 09:00:00,31.16,863,6.2,50.97
"1841",2019-11-23 15:00:00,2019-11-23 10:00:00,31.37,862.33,6.68,52.35
"1842",2019-11-23 16:00:00,2019-11-23 11:00:00,31.91,861.33,6.6,52.45
"1843",2019-11-23 17:00:00,2019-11-23 12:00:00,32.72,860.2,6.57,46.87
"1844",2019-11-23 18:00:00,2019-11-23 13:00:00,32.44,859,6.61,46.73
"1845",2019-11-23 19:00:00,2019-11-23 14:00:00,30.81,858,6.72,51.33
"1846",2019-11-23 20:00:00,2019-11-23 15:00:00,27.68,858,6.64,60.44
"1847",2019-11-23 21:00:00,2019-11-23 16:00:00,25.6,857.4,6.47,65.33
"1848",2019-11-23 22:00:00,2019-11-23 17:00:00,23.7,858.17,4.62,69.28
"1849",2019-11-23 23:00:00,2019-11-23 18:00:00,22.21,859,0.07,76.14
"1850",2019-11-24 00:00:00,2019-11-23 19:00:00,22.29,860,0.02,76.62
"1851",2019-11-24 01:00:00,2019-11-23 20:00:00,21.64,860.83,0.01,79.94
"1852",2019-11-24 02:00:00,2019-11-23 21:00:00,19.11,861,0.01,96.2
"1853",2019-11-24 03:00:00,2019-11-23 22:00:00,18.27,861.5,0.01,99.51
"1854",2019-11-24 04:00:00,2019-11-23 23:00:00,18.27,861.33,0.01,99.91
"1855",2019-11-24 05:00:00,2019-11-24 00:00:00,18.09,861,0.01,99.99
"1856",2019-11-24 06:00:00,2019-11-24 01:00:00,17.72,861,0.01,100
"1857",2019-11-24 07:00:00,2019-11-24 02:00:00,17.76,859.67,0.01,99.8
"1858",2019-11-24 08:00:00,2019-11-24 03:00:00,17.8,858.5,0.03,98.67
"1859",2019-11-24 09:00:00,2019-11-24 04:00:00,17.5,859,0.01,98.53
"1860",2019-11-24 10:00:00,2019-11-24 05:00:00,17.12,860.5,1.29,100
"1861",2019-11-24 11:00:00,2019-11-24 06:00:00,17.95,860.83,6.03,99.83
"1862",2019-11-24 12:00:00,2019-11-24 07:00:00,21.49,861.67,6.81,92.98
"1863",2019-11-24 13:00:00,2019-11-24 08:00:00,25.01,862,6.77,78.27
"1864",2019-11-24 14:00:00,2019-11-24 09:00:00,26.52,862,6.85,73.49
"1865",2019-11-24 15:00:00,2019-11-24 10:00:00,28.73,861.17,6.79,64.41
"1866",2019-11-24 16:00:00,2019-11-24 11:00:00,30.63,860.5,6.54,61.02
"1867",2019-11-24 17:00:00,2019-11-24 12:00:00,31.17,859.17,6.71,56.67
"1868",2019-11-24 18:00:00,2019-11-24 13:00:00,30.86,858,6.7,57.18
"1869",2019-11-24 19:00:00,2019-11-24 14:00:00,29.46,857,6.72,60.42
"1870",2019-11-24 20:00:00,2019-11-24 15:00:00,27.75,856.83,6.52,60.98
"1871",2019-11-24 21:00:00,2019-11-24 16:00:00,25.09,856.83,6.26,69.61
"1872",2019-11-24 22:00:00,2019-11-24 17:00:00,23.05,857,4.36,75.16
"1873",2019-11-24 23:00:00,2019-11-24 18:00:00,21.63,857.67,0.04,81.29
"1874",2019-11-25 00:00:00,2019-11-24 19:00:00,21.2,858,0.01,80.75
"1875",2019-11-25 01:00:00,2019-11-24 20:00:00,20.47,859,0.01,84.04
"1876",2019-11-25 02:00:00,2019-11-24 21:00:00,20.04,859.17,0.01,83.35
"1877",2019-11-25 03:00:00,2019-11-24 22:00:00,20.01,860,0,81.91
"1878",2019-11-25 04:00:00,2019-11-24 23:00:00,20.33,859,0.02,82.7
"1879",2019-11-25 05:00:00,2019-11-25 00:00:00,19.7,859,0.01,86.21
"1880",2019-11-25 06:00:00,2019-11-25 01:00:00,19.25,858.67,0.01,87.1
"1881",2019-11-25 07:00:00,2019-11-25 02:00:00,18.88,858,0.01,89.11
"1882",2019-11-25 08:00:00,2019-11-25 03:00:00,18.3,858,0.01,90.39
"1883",2019-11-25 09:00:00,2019-11-25 04:00:00,17.7,858,0.01,92.69
"1884",2019-11-25 10:00:00,2019-11-25 05:00:00,17.65,858.8,1.13,93.42
"1885",2019-11-25 11:00:00,2019-11-25 06:00:00,18.38,859.33,5.78,93.47
"1886",2019-11-25 12:00:00,2019-11-25 07:00:00,22.08,860,5.97,83.14
"1887",2019-11-25 13:00:00,2019-11-25 08:00:00,28.02,860,5.98,67.64
"1888",2019-11-25 14:00:00,2019-11-25 09:00:00,31.21,860,6.62,57.66
