,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
357,21/09/2019 10:00,21/09/2019 05:00,18.99,878.5,0.86,97.22
358,21/09/2019 11:00,21/09/2019 06:00,19.12,879,5.65,94.19
359,21/09/2019 12:00,21/09/2019 07:00,20.39,880,6.74,90.25
360,21/09/2019 13:00,21/09/2019 08:00,22.74,880,6.9,83.4
361,21/09/2019 14:00,21/09/2019 09:00,24.71,880,6.97,78.6
362,21/09/2019 15:00,21/09/2019 10:00,26.09,880,6.98,73.55
363,21/09/2019 16:00,21/09/2019 11:00,25.42,879,6.87,73.86
364,21/09/2019 17:00,21/09/2019 12:00,25.14,878.33,6.99,75.08
365,21/09/2019 18:00,21/09/2019 13:00,25.24,877.5,6.95,76.2
366,21/09/2019 19:00,21/09/2019 14:00,23.84,877,6.62,81.63
367,21/09/2019 20:00,21/09/2019 15:00,23.83,876,6.36,84.9
368,21/09/2019 21:00,21/09/2019 16:00,24.81,876,6.67,80.84
369,21/09/2019 22:00,21/09/2019 17:00,22.71,876,5.68,86.02
370,21/09/2019 23:00,21/09/2019 18:00,21.06,877,0.32,91.21
371,22/09/2019 00:00,21/09/2019 19:00,20.53,877.83,0.01,94.24
372,22/09/2019 01:00,21/09/2019 20:00,20.07,878.83,0.02,95.89
373,22/09/2019 02:00,21/09/2019 21:00,20.22,879,0.02,93.45
374,22/09/2019 03:00,21/09/2019 22:00,20.18,879,0.01,93.18
375,22/09/2019 04:00,21/09/2019 23:00,19.97,879,0.02,93.28
376,22/09/2019 05:00,22/09/2019 00:00,19.94,878.5,0.02,93.29
377,22/09/2019 06:00,22/09/2019 01:00,19.55,878,0.02,93.22
378,22/09/2019 07:00,22/09/2019 02:00,18.87,878,0.01,96.13
379,22/09/2019 08:00,22/09/2019 03:00,18.39,878,0.01,97
380,22/09/2019 09:00,22/09/2019 04:00,18.07,878,0.01,97.18
381,22/09/2019 10:00,22/09/2019 05:00,17.65,878.67,1.78,99.05
382,22/09/2019 11:00,22/09/2019 06:00,18.39,879.17,6.47,98.07
383,22/09/2019 12:00,22/09/2019 07:00,22.13,880,6.88,82.55
384,22/09/2019 13:00,22/09/2019 08:00,24.19,880,6.99,79.97
385,22/09/2019 14:00,22/09/2019 09:00,26.89,880,6.88,74.34
386,22/09/2019 15:00,22/09/2019 10:00,28.09,879.67,6.91,69.69
387,22/09/2019 16:00,22/09/2019 11:00,27.39,878.67,6.86,68.97
388,22/09/2019 17:00,22/09/2019 12:00,25.61,877.5,6.84,73.19
389,22/09/2019 18:00,22/09/2019 13:00,26.57,876.33,6.82,76.7
390,22/09/2019 19:00,22/09/2019 14:00,29.52,875,6.84,62.18
391,22/09/2019 20:00,22/09/2019 15:00,28.69,874,6.81,59.41
392,22/09/2019 21:00,22/09/2019 16:00,27.4,874,6.84,63.12
393,22/09/2019 22:00,22/09/2019 17:00,25.28,874.5,5.44,66.67
394,22/09/2019 23:00,22/09/2019 18:00,22.82,875.5,0.32,72.4
395,23/09/2019 00:00,22/09/2019 19:00,21.57,877.17,0.02,83.39
396,23/09/2019 01:00,22/09/2019 20:00,20.36,878.33,0.01,88.22
397,23/09/2019 02:00,22/09/2019 21:00,19.66,879.33,0.01,93.43
398,23/09/2019 03:00,22/09/2019 22:00,18.78,880,0.01,98.29
399,23/09/2019 04:00,22/09/2019 23:00,18.5,880,0.01,99.59
400,23/09/2019 05:00,23/09/2019 00:00,18.32,879.33,0.01,100
401,23/09/2019 06:00,23/09/2019 01:00,18.32,879,0.02,100
402,23/09/2019 07:00,23/09/2019 02:00,18.28,879,0.01,100
403,23/09/2019 08:00,23/09/2019 03:00,18.22,879,0.01,100
404,23/09/2019 09:00,23/09/2019 04:00,18.16,879,0.02,100
405,23/09/2019 10:00,23/09/2019 05:00,18.05,880,0.41,100
406,23/09/2019 11:00,23/09/2019 06:00,17.98,880,4.52,100
407,23/09/2019 12:00,23/09/2019 07:00,18.3,881,6.35,100
408,23/09/2019 13:00,23/09/2019 08:00,19.79,881,6.58,98.08
409,23/09/2019 14:00,23/09/2019 09:00,21.59,881,6.27,93.67
410,23/09/2019 15:00,23/09/2019 10:00,23.17,880.67,6.99,86.7
411,23/09/2019 16:00,23/09/2019 11:00,23.15,880,7.01,85.39
412,23/09/2019 17:00,23/09/2019 12:00,24.77,879.17,6.98,80.87
413,23/09/2019 18:00,23/09/2019 13:00,26.18,877.83,6.94,76.13
414,23/09/2019 19:00,23/09/2019 14:00,28.49,876.5,6.87,68.72
415,23/09/2019 20:00,23/09/2019 15:00,26.69,876,6.77,71.73
416,23/09/2019 21:00,23/09/2019 16:00,26.01,876,6.59,71.93
417,23/09/2019 22:00,23/09/2019 17:00,23.28,876.33,5.47,79.56
418,23/09/2019 23:00,23/09/2019 18:00,21.34,877.17,0.57,88.5
419,24/09/2019 00:00,23/09/2019 19:00,20.77,878,0.02,86.59
420,24/09/2019 01:00,23/09/2019 20:00,20.58,878.17,0.01,88.45
421,24/09/2019 02:00,23/09/2019 21:00,20.65,879,0.01,86.87
422,24/09/2019 03:00,23/09/2019 22:00,20.87,879.33,0.02,83.41
423,24/09/2019 04:00,23/09/2019 23:00,20.28,879,0.01,89.25
424,24/09/2019 05:00,24/09/2019 00:00,20.37,878.33,0.01,88.36
425,24/09/2019 06:00,24/09/2019 01:00,20.31,878,0.01,90.28
426,24/09/2019 07:00,24/09/2019 02:00,19.54,878,0.01,93.25
427,24/09/2019 08:00,24/09/2019 03:00,19.09,877.33,0.01,94.66
428,24/09/2019 09:00,24/09/2019 04:00,18.73,877.83,0.01,96.01
429,24/09/2019 10:00,24/09/2019 05:00,18.8,878,1.18,94.4
430,24/09/2019 11:00,24/09/2019 06:00,19.11,878.83,5.57,93.24
431,24/09/2019 12:00,24/09/2019 07:00,20.2,879.83,5.95,91.33
432,24/09/2019 13:00,24/09/2019 08:00,21.51,880,6.11,87.89
433,24/09/2019 14:00,24/09/2019 09:00,24.28,880,6.16,80.28
434,24/09/2019 15:00,24/09/2019 10:00,26.71,880,6.93,70.02
435,24/09/2019 16:00,24/09/2019 11:00,28.82,879,6.83,62.09
436,24/09/2019 17:00,24/09/2019 12:00,30.38,877.5,6.84,58.83
437,24/09/2019 18:00,24/09/2019 13:00,32.39,876.33,6.79,52.67
438,24/09/2019 19:00,24/09/2019 14:00,32.77,875.33,6.78,49.41
439,24/09/2019 20:00,24/09/2019 15:00,32.04,874.83,6.75,49.7
440,24/09/2019 21:00,24/09/2019 16:00,29.18,874.67,6.71,53.55
441,24/09/2019 22:00,24/09/2019 17:00,26.62,875,6.12,58.58
442,24/09/2019 23:00,24/09/2019 18:00,23.7,875.83,0.52,70.57
443,25/09/2019 00:00,24/09/2019 19:00,23.13,877.33,0.02,72.09
444,25/09/2019 01:00,24/09/2019 20:00,20.81,878.33,0.03,87.17
445,25/09/2019 02:00,24/09/2019 21:00,19.88,879,0.02,93.88
446,25/09/2019 03:00,24/09/2019 22:00,19.67,879,0.01,95.05
447,25/09/2019 04:00,24/09/2019 23:00,19.79,879,0.01,93.7
448,25/09/2019 05:00,25/09/2019 00:00,19.46,879,0.02,96.47
449,25/09/2019 06:00,25/09/2019 01:00,19.12,878.17,0.01,98.08
450,25/09/2019 07:00,25/09/2019 02:00,18.68,879,0.01,98.91
451,25/09/2019 08:00,25/09/2019 03:00,18.11,879,0.01,99.68
452,25/09/2019 09:00,25/09/2019 04:00,17.74,879,0.01,100
453,25/09/2019 10:00,25/09/2019 05:00,17.74,879.67,1.08,100
454,25/09/2019 11:00,25/09/2019 06:00,17.79,881,5.75,99.43
455,25/09/2019 12:00,25/09/2019 07:00,18.59,881,6.67,99.88
456,25/09/2019 13:00,25/09/2019 08:00,20.62,881,6.46,93.95
457,25/09/2019 14:00,25/09/2019 09:00,23.19,881.5,7.04,82.69
458,25/09/2019 15:00,25/09/2019 10:00,25.44,880.67,6.94,77.63
459,25/09/2019 16:00,25/09/2019 11:00,28.93,879.33,6.83,68.8
460,25/09/2019 17:00,25/09/2019 12:00,30.04,877.67,6.82,63.53
461,25/09/2019 18:00,25/09/2019 13:00,30.76,876,6.8,53.36
462,25/09/2019 19:00,25/09/2019 14:00,31.19,875,6.85,53.14
463,25/09/2019 20:00,25/09/2019 15:00,30.68,874,6.9,51.41
464,25/09/2019 21:00,25/09/2019 16:00,28.41,874,6.64,50.92
465,25/09/2019 22:00,25/09/2019 17:00,25.9,874.67,5.24,61.64
466,25/09/2019 23:00,25/09/2019 18:00,23.67,875.83,0.15,71.65
467,26/09/2019 00:00,25/09/2019 19:00,22.3,876.83,0.03,75.96
468,26/09/2019 01:00,25/09/2019 20:00,21.14,877.83,0.02,81.29
469,26/09/2019 02:00,25/09/2019 21:00,20.74,878.5,0.02,84.81
470,26/09/2019 03:00,25/09/2019 22:00,20.07,879,0.01,90.05
471,26/09/2019 04:00,25/09/2019 23:00,19.81,879,0.01,90.2
472,26/09/2019 05:00,26/09/2019 00:00,19.65,878.67,0.01,92.19
473,26/09/2019 06:00,26/09/2019 01:00,19.28,878,0.01,95.43
474,26/09/2019 07:00,26/09/2019 02:00,18.76,878,0.01,98.5
475,26/09/2019 08:00,26/09/2019 03:00,18.54,878,0.01,100
476,26/09/2019 09:00,26/09/2019 04:00,18.68,878,0.01,100
477,26/09/2019 10:00,26/09/2019 05:00,18.67,878.83,0.25,100
478,26/09/2019 11:00,26/09/2019 06:00,18.8,879.67,3.86,100
479,26/09/2019 12:00,26/09/2019 07:00,19.13,880.67,5.94,100
480,26/09/2019 13:00,26/09/2019 08:00,19.88,881,5.96,98.73
481,26/09/2019 14:00,26/09/2019 09:00,20.43,881.17,6.62,96.97
482,26/09/2019 15:00,26/09/2019 10:00,22.32,881,6.23,91.51
483,26/09/2019 16:00,26/09/2019 11:00,26.2,880,6.89,77.99
484,26/09/2019 17:00,26/09/2019 12:00,26.43,878.67,6.84,70.96
485,26/09/2019 18:00,26/09/2019 13:00,28.57,877.5,6.84,65.88
486,26/09/2019 19:00,26/09/2019 14:00,28.56,876.33,6.78,66.63
487,26/09/2019 20:00,26/09/2019 15:00,29.3,875.67,6.8,65.01
488,26/09/2019 21:00,26/09/2019 16:00,27.94,875,6.73,63.01
489,26/09/2019 22:00,26/09/2019 17:00,24.65,875.17,6.12,72.58
490,26/09/2019 23:00,26/09/2019 18:00,22.1,876,0.72,84.37
491,27/09/2019 00:00,26/09/2019 19:00,21.18,876,0.02,88.49
492,27/09/2019 01:00,26/09/2019 20:00,20.55,876.67,0.01,89.96
493,27/09/2019 02:00,26/09/2019 21:00,19.82,877.33,0.01,91.65
494,27/09/2019 03:00,26/09/2019 22:00,19.51,878,0.01,92.07
495,27/09/2019 04:00,26/09/2019 23:00,19.24,878,0.01,93.17
496,27/09/2019 05:00,27/09/2019 00:00,18.96,877.5,0.01,94.25
497,27/09/2019 06:00,27/09/2019 01:00,19.28,877,0.01,92.01
498,27/09/2019 07:00,27/09/2019 02:00,19.3,877,0.01,91.1
499,27/09/2019 08:00,27/09/2019 03:00,19.34,877,0.01,90.2
500,27/09/2019 09:00,27/09/2019 04:00,19.39,877,0,89.75
501,27/09/2019 10:00,27/09/2019 05:00,19.23,877.33,1.27,91.19
502,27/09/2019 11:00,27/09/2019 06:00,18.57,878,5.93,97.51
503,27/09/2019 12:00,27/09/2019 07:00,22.32,879,6.48,85.69
504,27/09/2019 13:00,27/09/2019 08:00,24.72,879.33,6.68,78.46
505,27/09/2019 14:00,27/09/2019 09:00,26.07,879,6.77,76.75
506,27/09/2019 15:00,27/09/2019 10:00,26.71,879,6.39,66.78
507,27/09/2019 16:00,27/09/2019 11:00,28.21,878,6.78,63.23
508,27/09/2019 17:00,27/09/2019 12:00,31.47,876.83,6.69,54.76
509,27/09/2019 18:00,27/09/2019 13:00,32.06,875.5,6.78,54.86
510,27/09/2019 19:00,27/09/2019 14:00,31.84,874.33,6.85,58.75
511,27/09/2019 20:00,27/09/2019 15:00,22.07,874,6.69,88.79
512,27/09/2019 21:00,27/09/2019 16:00,22.11,874.67,6.45,86.66
513,27/09/2019 22:00,27/09/2019 17:00,22.01,875,5.62,85.29
514,27/09/2019 23:00,27/09/2019 18:00,21.29,875,0.53,84.27
515,28/09/2019 00:00,27/09/2019 19:00,20.6,876,0.03,84.6
516,28/09/2019 01:00,27/09/2019 20:00,20.59,876.67,0.02,82.91
517,28/09/2019 02:00,27/09/2019 21:00,20.17,877.83,0.01,83.41
518,28/09/2019 03:00,27/09/2019 22:00,20.37,878.5,0.01,82.72
519,28/09/2019 04:00,27/09/2019 23:00,20.33,878,0.01,82.71
520,28/09/2019 05:00,28/09/2019 00:00,20.18,878,0.01,83.88
521,28/09/2019 06:00,28/09/2019 01:00,20.2,877.33,0.01,85.02
522,28/09/2019 07:00,28/09/2019 02:00,20.31,877.17,0.03,85.77
523,28/09/2019 08:00,28/09/2019 03:00,20.09,877.17,0.01,89.19
524,28/09/2019 09:00,28/09/2019 04:00,19.04,877.5,0.01,97.29
525,28/09/2019 10:00,28/09/2019 05:00,18.43,877.33,1.36,98.47
526,28/09/2019 11:00,28/09/2019 06:00,18.09,878,5.98,94.6
527,28/09/2019 12:00,28/09/2019 07:00,19.07,879,6.82,94.02
528,28/09/2019 13:00,28/09/2019 08:00,22.37,879.83,6.88,87.47
529,28/09/2019 14:00,28/09/2019 09:00,25.82,879.83,6.83,76.06
530,28/09/2019 15:00,28/09/2019 10:00,28.29,878.83,6.84,68.22
531,28/09/2019 16:00,28/09/2019 11:00,30.48,877.83,6.88,63.46
532,28/09/2019 17:00,28/09/2019 12:00,32.12,876.67,6.67,54.97
533,28/09/2019 18:00,28/09/2019 13:00,32.99,875.83,6.76,49.5
534,28/09/2019 19:00,28/09/2019 14:00,33.76,874.5,6.78,46.24
535,28/09/2019 20:00,28/09/2019 15:00,32.89,873.67,6.79,47.18
536,28/09/2019 21:00,28/09/2019 16:00,30.07,873,6.51,49.67
537,28/09/2019 22:00,28/09/2019 17:00,26.59,873.67,5.37,59.43
538,28/09/2019 23:00,28/09/2019 18:00,24.39,874.33,0.29,68.52
539,29/09/2019 00:00,28/09/2019 19:00,23.87,875.17,0.02,70.16
540,29/09/2019 01:00,28/09/2019 20:00,23.14,876.33,0.02,73.79
541,29/09/2019 02:00,28/09/2019 21:00,22.54,877,0.02,77.5
542,29/09/2019 03:00,28/09/2019 22:00,21.88,877.5,0.02,81.75
543,29/09/2019 04:00,28/09/2019 23:00,19.97,878,0.01,93.8
544,29/09/2019 05:00,29/09/2019 00:00,19.51,877.83,0.01,97.58
545,29/09/2019 06:00,29/09/2019 01:00,19.21,877,0.01,98.51
546,29/09/2019 07:00,29/09/2019 02:00,18.88,876.67,0.01,99.93
547,29/09/2019 08:00,29/09/2019 03:00,18.83,876,0.01,99.77
548,29/09/2019 09:00,29/09/2019 04:00,18.67,876.67,0.01,100
549,29/09/2019 10:00,29/09/2019 05:00,18.57,877,0.73,100
550,29/09/2019 11:00,29/09/2019 06:00,18.56,878,4.91,100
551,29/09/2019 12:00,29/09/2019 07:00,19.54,878,6.69,99.24
552,29/09/2019 13:00,29/09/2019 08:00,21.37,878.83,6.92,93.81
553,29/09/2019 14:00,29/09/2019 09:00,25.11,879,6.93,81.35
554,29/09/2019 15:00,29/09/2019 10:00,26.88,878,6.96,73.74
555,29/09/2019 16:00,29/09/2019 11:00,27.23,876.83,6.94,72.63
556,29/09/2019 17:00,29/09/2019 12:00,28.55,875.83,6.91,65.66
557,29/09/2019 18:00,29/09/2019 13:00,28.39,874.83,6.8,68.55
558,29/09/2019 19:00,29/09/2019 14:00,30.11,873.5,6.78,62.44
559,29/09/2019 20:00,29/09/2019 15:00,29.72,873,6.93,58.61
560,29/09/2019 21:00,29/09/2019 16:00,23.23,873.83,6.34,75.79
561,29/09/2019 22:00,29/09/2019 17:00,22.02,874,4.96,74.72
562,29/09/2019 23:00,29/09/2019 18:00,22.07,874.67,0.15,77.66
563,30/09/2019 00:00,29/09/2019 19:00,21.69,875.67,0.02,80.67
564,30/09/2019 01:00,29/09/2019 20:00,21.52,876.5,0.02,79.82
565,30/09/2019 02:00,29/09/2019 21:00,20.75,877.33,0.02,83.59
566,30/09/2019 03:00,29/09/2019 22:00,20.15,878,0.01,86.92
567,30/09/2019 04:00,29/09/2019 23:00,20.18,878,0.01,86.56
568,30/09/2019 05:00,30/09/2019 00:00,19.89,877.83,0.01,88.17
569,30/09/2019 06:00,30/09/2019 01:00,19.25,877,0.01,94.04
570,30/09/2019 07:00,30/09/2019 02:00,19.14,876.5,0.01,94.04
571,30/09/2019 08:00,30/09/2019 03:00,18.87,876,0.01,96.62
572,30/09/2019 09:00,30/09/2019 04:00,18.59,876,0.01,97.84
573,30/09/2019 10:00,30/09/2019 05:00,18.05,876.5,1.77,99.84
574,30/09/2019 11:00,30/09/2019 06:00,18.04,877.5,5.19,100
575,30/09/2019 12:00,30/09/2019 07:00,20.98,878,5.96,94.49
576,30/09/2019 13:00,30/09/2019 08:00,24.62,878,6.43,81.92
577,30/09/2019 14:00,30/09/2019 09:00,26.74,878,6.83,74.86
578,30/09/2019 15:00,30/09/2019 10:00,30.19,877,6.64,67.5
579,30/09/2019 16:00,30/09/2019 11:00,30.08,876.5,6.88,66.27
580,30/09/2019 17:00,30/09/2019 12:00,31.55,875.5,6.83,58.06
581,30/09/2019 18:00,30/09/2019 13:00,34.39,874,6.64,49.44
582,30/09/2019 19:00,30/09/2019 14:00,32.77,873,6.65,48.86
583,30/09/2019 20:00,30/09/2019 15:00,26.24,872.5,6.62,66.85
584,30/09/2019 21:00,30/09/2019 16:00,23.75,872.5,6.27,76.95
585,30/09/2019 22:00,30/09/2019 17:00,22.82,873,4.88,78.49
586,30/09/2019 23:00,30/09/2019 18:00,21.7,873.33,0.31,82.22
587,01/10/2019 00:00,30/09/2019 19:00,21.32,874.83,0.02,82.31
588,01/10/2019 01:00,30/09/2019 20:00,20,875.83,0.02,91.83
589,01/10/2019 02:00,30/09/2019 21:00,18.98,877.17,0.01,97.47
590,01/10/2019 03:00,30/09/2019 22:00,18.86,878,0.01,99.78
591,01/10/2019 04:00,30/09/2019 23:00,18.65,878,0.02,99.88
592,01/10/2019 05:00,01/10/2019 00:00,18.33,877.5,0.01,100
593,01/10/2019 06:00,01/10/2019 01:00,17.93,877,0.01,100
594,01/10/2019 07:00,01/10/2019 02:00,17.45,877,0.01,99.92
595,01/10/2019 08:00,01/10/2019 03:00,17.32,877,0.02,100
596,01/10/2019 09:00,01/10/2019 04:00,17.27,877,0.02,100
597,01/10/2019 10:00,01/10/2019 05:00,17.13,877.5,0.99,100
598,01/10/2019 11:00,01/10/2019 06:00,17.27,878.33,5.45,100
599,01/10/2019 12:00,01/10/2019 07:00,18.27,879,6.7,100
600,01/10/2019 13:00,01/10/2019 08:00,19.91,879,6.92,97.65
601,01/10/2019 14:00,01/10/2019 09:00,21.46,879.17,6.94,93.2
602,01/10/2019 15:00,01/10/2019 10:00,23.09,879,7.01,84.12
603,01/10/2019 16:00,01/10/2019 11:00,28.1,878.33,6.77,71.99
604,01/10/2019 17:00,01/10/2019 12:00,30.14,876.67,6.66,60.41
605,01/10/2019 18:00,01/10/2019 13:00,28.08,875.5,6.83,64.05
606,01/10/2019 19:00,01/10/2019 14:00,29.75,874.17,6.88,57.46
607,01/10/2019 20:00,01/10/2019 15:00,30.45,873,6.86,52.79
608,01/10/2019 21:00,01/10/2019 16:00,28.16,872.5,6.54,55.32
609,01/10/2019 22:00,01/10/2019 17:00,24.77,872.67,5.73,66.95
610,01/10/2019 23:00,01/10/2019 18:00,22.59,873,0.44,76.27
611,02/10/2019 00:00,01/10/2019 19:00,21.52,874,0.02,79.58
612,02/10/2019 01:00,01/10/2019 20:00,21.08,874.67,0.02,81.01
613,02/10/2019 02:00,01/10/2019 21:00,20.84,875.67,0.02,81.61
614,02/10/2019 03:00,01/10/2019 22:00,20.82,876,0.01,83.39
615,02/10/2019 04:00,01/10/2019 23:00,20.64,876,0.02,83.69
616,02/10/2019 05:00,02/10/2019 00:00,19.89,875.67,0.01,86.76
617,02/10/2019 06:00,02/10/2019 01:00,19.31,875,0.02,88.53
618,02/10/2019 07:00,02/10/2019 02:00,19.29,875,0.01,87.53
619,02/10/2019 08:00,02/10/2019 03:00,19,875,0.01,87.84
620,02/10/2019 09:00,02/10/2019 04:00,18.53,875,0.01,90.78
621,02/10/2019 10:00,02/10/2019 05:00,18.41,876,1.58,90.87
622,02/10/2019 11:00,02/10/2019 06:00,18.9,876.83,5.85,90.53
623,02/10/2019 12:00,02/10/2019 07:00,22.02,877,5.96,83.94
624,02/10/2019 13:00,02/10/2019 08:00,25.59,877.5,5.95,74.34
625,02/10/2019 14:00,02/10/2019 09:00,26.76,878,5.92,72.78
626,02/10/2019 15:00,02/10/2019 10:00,28.25,877.83,6.04,65.53
627,02/10/2019 16:00,02/10/2019 11:00,29.55,876.33,6.59,63.1
628,02/10/2019 17:00,02/10/2019 12:00,27.66,875.17,6.77,65.07
629,02/10/2019 18:00,02/10/2019 13:00,28.82,874.17,6.89,64.24
630,02/10/2019 19:00,02/10/2019 14:00,30.09,873.17,6.9,59.29
631,02/10/2019 20:00,02/10/2019 15:00,28.75,872.67,6.84,59.86
632,02/10/2019 21:00,02/10/2019 16:00,26.89,873,6.63,62.79
633,02/10/2019 22:00,02/10/2019 17:00,24.11,873.17,5.35,72.59
634,02/10/2019 23:00,02/10/2019 18:00,22.52,874,0.15,74.67
635,03/10/2019 00:00,02/10/2019 19:00,21.75,875,0.02,79.8
636,03/10/2019 01:00,02/10/2019 20:00,21.18,876.33,0.01,85.41
637,03/10/2019 02:00,02/10/2019 21:00,19.98,877.33,0.02,93.18
638,03/10/2019 03:00,02/10/2019 22:00,19.46,878,0.02,97.53
639,03/10/2019 04:00,02/10/2019 23:00,19.28,878,0.02,98.59
640,03/10/2019 05:00,03/10/2019 00:00,18.8,877.5,0.01,100
641,03/10/2019 06:00,03/10/2019 01:00,18.64,877,0.01,100
642,03/10/2019 07:00,03/10/2019 02:00,18.43,877,0.01,100
643,03/10/2019 08:00,03/10/2019 03:00,18.2,876.17,0.01,100
644,03/10/2019 09:00,03/10/2019 04:00,17.83,876.67,0.02,100
645,03/10/2019 10:00,03/10/2019 05:00,17.49,877.5,1.45,100
646,03/10/2019 11:00,03/10/2019 06:00,17.39,878.67,6.33,100
647,03/10/2019 12:00,03/10/2019 07:00,18.92,879.17,6.95,98.22
648,03/10/2019 13:00,03/10/2019 08:00,20.86,880,6.93,91.78
649,03/10/2019 14:00,03/10/2019 09:00,21.8,880,6.92,87.79
650,03/10/2019 15:00,03/10/2019 10:00,22.62,880,6.81,85.96
651,03/10/2019 16:00,03/10/2019 11:00,24.7,879.17,6.6,81.08
652,03/10/2019 17:00,03/10/2019 12:00,25.33,878.33,6.93,74.23
653,03/10/2019 18:00,03/10/2019 13:00,24.36,877.17,6.85,78.59
654,03/10/2019 19:00,03/10/2019 14:00,23.74,877,6.8,80.19
655,03/10/2019 20:00,03/10/2019 15:00,23.18,876.5,6.76,81.35
656,03/10/2019 21:00,03/10/2019 16:00,22.66,876,6.6,81.25
657,03/10/2019 22:00,03/10/2019 17:00,21.28,876,5.43,87.22
658,03/10/2019 23:00,03/10/2019 18:00,19.8,876.5,0.44,92.4
659,04/10/2019 00:00,03/10/2019 19:00,19.45,877,0.02,90.4
660,04/10/2019 01:00,03/10/2019 20:00,19.45,878,0.01,87.97
661,04/10/2019 02:00,03/10/2019 21:00,19.03,878.17,0.01,89.72
662,04/10/2019 03:00,03/10/2019 22:00,18.65,879,0.01,87.42
663,04/10/2019 04:00,03/10/2019 23:00,18.08,879,0.01,90.32
664,04/10/2019 05:00,04/10/2019 00:00,17.85,879,0.01,92.22
665,04/10/2019 06:00,04/10/2019 01:00,17.96,878,0.01,92.07
666,04/10/2019 07:00,04/10/2019 02:00,17.87,878,0.01,93.95
667,04/10/2019 08:00,04/10/2019 03:00,17.76,878,0.01,94.73
668,04/10/2019 09:00,04/10/2019 04:00,17.13,878,0.01,97.42
669,04/10/2019 10:00,04/10/2019 05:00,17.43,878,1.14,96.66
670,04/10/2019 11:00,04/10/2019 06:00,18.13,879,5.58,95.12
671,04/10/2019 12:00,04/10/2019 07:00,20.38,880,6.73,90.23
672,04/10/2019 13:00,04/10/2019 08:00,23.79,880,6.78,81.92
673,04/10/2019 14:00,04/10/2019 09:00,25.24,880,6.87,76.43
674,04/10/2019 15:00,04/10/2019 10:00,26.19,879.17,6.9,69
675,04/10/2019 16:00,04/10/2019 11:00,27.57,878.33,6.9,64.7
676,04/10/2019 17:00,04/10/2019 12:00,28.18,877.17,6.81,64.4
677,04/10/2019 18:00,04/10/2019 13:00,30.7,875.83,6.84,58.52
678,04/10/2019 19:00,04/10/2019 14:00,29.7,875,6.59,58.93
679,04/10/2019 20:00,04/10/2019 15:00,29.37,874.17,6.67,57.88
680,04/10/2019 21:00,04/10/2019 16:00,28.8,874,6.54,57.74
681,04/10/2019 22:00,04/10/2019 17:00,25.78,874.17,5.1,65.64
682,04/10/2019 23:00,04/10/2019 18:00,23.87,875,0.24,73.84
683,05/10/2019 00:00,04/10/2019 19:00,23.48,875.5,0.03,74.17
684,05/10/2019 01:00,04/10/2019 20:00,22.35,876.33,0.02,77.18
685,05/10/2019 02:00,04/10/2019 21:00,22.15,877.33,0.01,76.89
686,05/10/2019 03:00,04/10/2019 22:00,21.81,878,0.02,79.67
687,05/10/2019 04:00,04/10/2019 23:00,21.44,878,0.02,83.06
688,05/10/2019 05:00,05/10/2019 00:00,20.45,878,0.01,87.96
689,05/10/2019 06:00,05/10/2019 01:00,19.76,877.33,0.01,91.65
690,05/10/2019 07:00,05/10/2019 02:00,19.55,877,0.02,91.88
691,05/10/2019 08:00,05/10/2019 03:00,18.65,877,0.01,94.88
692,05/10/2019 09:00,05/10/2019 04:00,17.87,877,0.01,97.78
693,05/10/2019 10:00,05/10/2019 05:00,17.67,878,1.88,98.23
694,05/10/2019 11:00,05/10/2019 06:00,18.22,878.67,5.92,97.72
695,05/10/2019 12:00,05/10/2019 07:00,21.41,879.5,5.91,89.57
696,05/10/2019 13:00,05/10/2019 08:00,23.09,880,6.25,84.56
697,05/10/2019 14:00,05/10/2019 09:00,25.42,879.67,6.44,76.15
698,05/10/2019 15:00,05/10/2019 10:00,27.58,878.83,6.93,68.98
699,05/10/2019 16:00,05/10/2019 11:00,29.3,877.67,6.87,64.61
700,05/10/2019 17:00,05/10/2019 12:00,27.71,876.5,6.8,67.52
701,05/10/2019 18:00,05/10/2019 13:00,27.5,875.5,6.89,68.4
702,05/10/2019 19:00,05/10/2019 14:00,28.14,874.33,6.84,64.41
703,05/10/2019 20:00,05/10/2019 15:00,28.69,873.83,6.86,63.66
704,05/10/2019 21:00,05/10/2019 16:00,28.28,873.67,6.63,62.3
705,05/10/2019 22:00,05/10/2019 17:00,25.1,874,5.4,71.5
706,05/10/2019 23:00,05/10/2019 18:00,22.85,874.5,0.19,79.08
707,06/10/2019 00:00,05/10/2019 19:00,21.71,875.33,0.01,82.59
708,06/10/2019 01:00,05/10/2019 20:00,21.32,876.33,0.02,83.39
709,06/10/2019 02:00,05/10/2019 21:00,21.5,877,0.02,82.65
710,06/10/2019 03:00,05/10/2019 22:00,20.98,877,0.02,87.23
711,06/10/2019 04:00,05/10/2019 23:00,20.13,877,0.01,93.19
712,06/10/2019 05:00,06/10/2019 00:00,20.08,877,0.01,93.41
713,06/10/2019 06:00,06/10/2019 01:00,19.86,876.5,0.02,94.49
714,06/10/2019 07:00,06/10/2019 02:00,19.74,876,0.01,93.81
715,06/10/2019 08:00,06/10/2019 03:00,19.52,876,0.01,95.99
