"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1571",2019-11-11 22:00:00,2019-11-11 17:00:00,20.97,869,3.1,92.11
"1572",2019-11-11 23:00:00,2019-11-11 18:00:00,20.52,869.33,0.03,93.02
"1573",2019-11-12 00:00:00,2019-11-11 19:00:00,19.97,870.5,0.03,94.39
"1574",2019-11-12 01:00:00,2019-11-11 20:00:00,19.73,871,0.03,95.25
"1575",2019-11-12 02:00:00,2019-11-11 21:00:00,20.45,872,0.02,92.29
"1576",2019-11-12 03:00:00,2019-11-11 22:00:00,20.65,872,0.02,92.94
"1577",2019-11-12 04:00:00,2019-11-11 23:00:00,20.22,872.17,0.01,96.2
"1578",2019-11-12 05:00:00,2019-11-12 00:00:00,19.33,871.83,0.01,99.81
"1579",2019-11-12 06:00:00,2019-11-12 01:00:00,18.67,871,0.01,100
"1580",2019-11-12 07:00:00,2019-11-12 02:00:00,18.31,871,0.01,100
"1581",2019-11-12 08:00:00,2019-11-12 03:00:00,18.22,870.67,0.02,100
"1582",2019-11-12 09:00:00,2019-11-12 04:00:00,18.09,871,0.01,100
"1583",2019-11-12 10:00:00,2019-11-12 05:00:00,18.05,871.33,1,100
"1584",2019-11-12 11:00:00,2019-11-12 06:00:00,18.25,872,3.29,100
"1585",2019-11-12 12:00:00,2019-11-12 07:00:00,18.8,873,3.62,100
"1586",2019-11-12 13:00:00,2019-11-12 08:00:00,20.77,873.33,4.19,97.8
"1587",2019-11-12 14:00:00,2019-11-12 09:00:00,22.81,874,4.06,91.92
"1588",2019-11-12 15:00:00,2019-11-12 10:00:00,24.88,873.83,6.89,86.02
"1589",2019-11-12 16:00:00,2019-11-12 11:00:00,26.08,872.83,6.89,83.47
"1590",2019-11-12 17:00:00,2019-11-12 12:00:00,26.38,871.67,6.84,80.11
"1591",2019-11-12 18:00:00,2019-11-12 13:00:00,26.56,870.83,6.85,80.76
"1592",2019-11-12 19:00:00,2019-11-12 14:00:00,27.04,870,6.83,78.1
"1593",2019-11-12 20:00:00,2019-11-12 15:00:00,24.3,870,6.28,83.77
"1594",2019-11-12 21:00:00,2019-11-12 16:00:00,20.62,870,3.93,95.09
"1595",2019-11-12 22:00:00,2019-11-12 17:00:00,19.18,870.83,1.28,98.86
"1596",2019-11-12 23:00:00,2019-11-12 18:00:00,18.92,871.5,0.01,99.98
"1597",2019-11-13 00:00:00,2019-11-12 19:00:00,18.87,872.5,0.01,100
"1598",2019-11-13 01:00:00,2019-11-12 20:00:00,18.82,873,0.01,100
"1599",2019-11-13 02:00:00,2019-11-12 21:00:00,18.64,873,0.01,100
"1600",2019-11-13 03:00:00,2019-11-12 22:00:00,18.31,873,0.01,100
"1601",2019-11-13 04:00:00,2019-11-12 23:00:00,18.11,873,0.01,100
"1602",2019-11-13 05:00:00,2019-11-13 00:00:00,18.02,873,0.01,100
"1603",2019-11-13 06:00:00,2019-11-13 01:00:00,18.08,872.33,0.01,100
"1604",2019-11-13 07:00:00,2019-11-13 02:00:00,17.92,872,0.02,100
"1605",2019-11-13 08:00:00,2019-11-13 03:00:00,17.8,872,0.02,100
"1606",2019-11-13 09:00:00,2019-11-13 04:00:00,17.67,872,0.01,100
"1607",2019-11-13 10:00:00,2019-11-13 05:00:00,17.44,872.83,1.45,100
"1608",2019-11-13 11:00:00,2019-11-13 06:00:00,18.01,873.5,3.53,100
"1609",2019-11-13 12:00:00,2019-11-13 07:00:00,18.61,874,3.43,100
"1610",2019-11-13 13:00:00,2019-11-13 08:00:00,19.79,874.5,4.24,98.55
"1611",2019-11-13 14:00:00,2019-11-13 09:00:00,21.55,875,4.15,91.79
"1612",2019-11-13 15:00:00,2019-11-13 10:00:00,23.69,875,6.16,86.66
"1613",2019-11-13 16:00:00,2019-11-13 11:00:00,26.36,874.5,6.89,80.25
"1614",2019-11-13 17:00:00,2019-11-13 12:00:00,26,873.33,6.83,81.19
"1615",2019-11-13 18:00:00,2019-11-13 13:00:00,25.61,872.5,6.85,81.3
"1616",2019-11-13 19:00:00,2019-11-13 14:00:00,26.07,871.5,6.85,80.28
"1617",2019-11-13 20:00:00,2019-11-13 15:00:00,25,871,6.75,79.88
"1618",2019-11-13 21:00:00,2019-11-13 16:00:00,22.16,871.17,6.47,86.12
"1619",2019-11-13 22:00:00,2019-11-13 17:00:00,20.71,872,4.07,92.22
"1620",2019-11-13 23:00:00,2019-11-13 18:00:00,19.84,872.17,0.02,96.66
"1621",2019-11-14 00:00:00,2019-11-13 19:00:00,19.49,873,0.01,98.48
"1622",2019-11-14 01:00:00,2019-11-13 20:00:00,19.21,874,0.01,100
"1623",2019-11-14 02:00:00,2019-11-13 21:00:00,18.98,874.17,0.02,100
"1624",2019-11-14 03:00:00,2019-11-13 22:00:00,18.73,874.17,0.02,100
"1625",2019-11-14 04:00:00,2019-11-13 23:00:00,18.3,874,0.03,100
"1626",2019-11-14 05:00:00,2019-11-14 00:00:00,18.22,874,0.02,100
"1627",2019-11-14 06:00:00,2019-11-14 01:00:00,18.23,873.17,0.02,100
"1628",2019-11-14 07:00:00,2019-11-14 02:00:00,17.89,873,0.02,100
"1629",2019-11-14 08:00:00,2019-11-14 03:00:00,17.8,873,0.01,100
"1630",2019-11-14 09:00:00,2019-11-14 04:00:00,17.9,873,0.02,100
"1631",2019-11-14 10:00:00,2019-11-14 05:00:00,17.62,874,0.9,100
"1632",2019-11-14 11:00:00,2019-11-14 06:00:00,17.81,874.5,4.44,100
"1633",2019-11-14 12:00:00,2019-11-14 07:00:00,19.05,875.33,4.8,98.93
"1634",2019-11-14 13:00:00,2019-11-14 08:00:00,20.67,876.5,6.57,94.24
"1635",2019-11-14 14:00:00,2019-11-14 09:00:00,25.5,876.5,6.85,81.28
"1636",2019-11-14 15:00:00,2019-11-14 10:00:00,30.86,875.83,6.68,64.77
"1637",2019-11-14 16:00:00,2019-11-14 11:00:00,34.47,874.67,6.57,57.37
"1638",2019-11-14 17:00:00,2019-11-14 12:00:00,35.65,873.17,6.59,50.79
"1639",2019-11-14 18:00:00,2019-11-14 13:00:00,36.35,872,6.63,49.84
"1640",2019-11-14 19:00:00,2019-11-14 14:00:00,30.06,871,6.62,59.82
"1641",2019-11-14 20:00:00,2019-11-14 15:00:00,24.7,871,6.66,70.57
"1642",2019-11-14 21:00:00,2019-11-14 16:00:00,23.71,871.33,6.35,76.03
"1643",2019-11-14 22:00:00,2019-11-14 17:00:00,21.89,872,2.8,84.93
"1644",2019-11-14 23:00:00,2019-11-14 18:00:00,20.4,872.17,0.03,91.3
"1645",2019-11-15 00:00:00,2019-11-14 19:00:00,20.12,873.33,0.01,93.25
"1646",2019-11-15 01:00:00,2019-11-14 20:00:00,19.72,874.83,0.01,94.55
"1647",2019-11-15 02:00:00,2019-11-14 21:00:00,18.61,875,0.01,99.74
"1648",2019-11-15 03:00:00,2019-11-14 22:00:00,18.47,875,0.02,100
"1649",2019-11-15 04:00:00,2019-11-14 23:00:00,18.43,875,0.02,100
"1650",2019-11-15 05:00:00,2019-11-15 00:00:00,18.36,874.5,0.02,100
"1651",2019-11-15 06:00:00,2019-11-15 01:00:00,18.12,873.83,0.02,100
"1652",2019-11-15 07:00:00,2019-11-15 02:00:00,17.86,873.17,0.02,100
"1653",2019-11-15 08:00:00,2019-11-15 03:00:00,17.56,873,0.02,100
"1654",2019-11-15 09:00:00,2019-11-15 04:00:00,17.73,873.33,0.01,100
"1655",2019-11-15 10:00:00,2019-11-15 05:00:00,17.73,874,1.13,100
"1656",2019-11-15 11:00:00,2019-11-15 06:00:00,18,874.33,3.78,100
"1657",2019-11-15 12:00:00,2019-11-15 07:00:00,18.93,875,4.02,99.94
"1658",2019-11-15 13:00:00,2019-11-15 08:00:00,22.01,875.83,4.71,92.59
"1659",2019-11-15 14:00:00,2019-11-15 09:00:00,26.36,876,6.7,80.03
"1660",2019-11-15 15:00:00,2019-11-15 10:00:00,29.13,875,6.75,71.2
"1661",2019-11-15 16:00:00,2019-11-15 11:00:00,29.89,874.17,6.76,66.44
"1662",2019-11-15 17:00:00,2019-11-15 12:00:00,33.39,872.83,6.71,58.14
"1663",2019-11-15 18:00:00,2019-11-15 13:00:00,33.75,871.5,6.74,58.04
"1664",2019-11-15 19:00:00,2019-11-15 14:00:00,33.42,870.5,6.16,55.15
"1665",2019-11-15 20:00:00,2019-11-15 15:00:00,28.4,870,6.4,69.63
"1666",2019-11-15 21:00:00,2019-11-15 16:00:00,26.43,870.67,6.77,73.35
"1667",2019-11-15 22:00:00,2019-11-15 17:00:00,23.7,871,3.98,81.68
"1668",2019-11-15 23:00:00,2019-11-15 18:00:00,19.81,872.67,0.02,92.3
"1669",2019-11-16 00:00:00,2019-11-15 19:00:00,18.39,873.5,0.01,99.12
"1670",2019-11-16 01:00:00,2019-11-15 20:00:00,18.43,874.17,0.01,99.96
"1671",2019-11-16 02:00:00,2019-11-15 21:00:00,18.46,874.67,0.01,100
"1672",2019-11-16 03:00:00,2019-11-15 22:00:00,18.46,874.67,0.01,100
"1673",2019-11-16 04:00:00,2019-11-15 23:00:00,18.38,874,0.02,100
"1674",2019-11-16 05:00:00,2019-11-16 00:00:00,17.92,873,0.02,100
"1675",2019-11-16 06:00:00,2019-11-16 01:00:00,17.55,872.17,0.02,100
"1676",2019-11-16 07:00:00,2019-11-16 02:00:00,17.86,872,0.02,100
"1677",2019-11-16 08:00:00,2019-11-16 03:00:00,18.01,872,0.02,100
"1678",2019-11-16 09:00:00,2019-11-16 04:00:00,18.06,872,0.01,100
"1679",2019-11-16 10:00:00,2019-11-16 05:00:00,18.03,872.83,1.22,100
"1680",2019-11-16 11:00:00,2019-11-16 06:00:00,18.45,873,3.64,100
"1681",2019-11-16 12:00:00,2019-11-16 07:00:00,19.69,873.67,4.15,99.18
"1682",2019-11-16 13:00:00,2019-11-16 08:00:00,23.71,874.67,4.89,89.36
"1683",2019-11-16 14:00:00,2019-11-16 09:00:00,31.21,874.5,6.61,65.25
"1684",2019-11-16 15:00:00,2019-11-16 10:00:00,33.95,873.83,6.54,56.37
"1685",2019-11-16 16:00:00,2019-11-16 11:00:00,33.01,872.67,6.66,60.29
"1686",2019-11-16 17:00:00,2019-11-16 12:00:00,33.69,871.33,6.61,56.56
"1687",2019-11-16 18:00:00,2019-11-16 13:00:00,29.85,870.33,6.77,65.01
"1688",2019-11-16 19:00:00,2019-11-16 14:00:00,32.48,869.5,6.7,57.9
"1689",2019-11-16 20:00:00,2019-11-16 15:00:00,26.23,869,6.46,72.44
"1690",2019-11-16 21:00:00,2019-11-16 16:00:00,23.24,869.33,6.34,85.63
"1691",2019-11-16 22:00:00,2019-11-16 17:00:00,21.65,870,3.59,89.89
"1692",2019-11-16 23:00:00,2019-11-16 18:00:00,20.39,870,0.02,95.73
"1693",2019-11-17 00:00:00,2019-11-16 19:00:00,20.37,870.67,0.02,96.76
"1694",2019-11-17 01:00:00,2019-11-16 20:00:00,20.17,871.67,0.01,96.7
"1695",2019-11-17 02:00:00,2019-11-16 21:00:00,20.14,872.14,0.02,96.41
"1696",2019-11-17 03:00:00,2019-11-16 22:00:00,20,872.17,0.01,96.43
"1697",2019-11-17 04:00:00,2019-11-16 23:00:00,19.48,872,0.01,99.69
"1698",2019-11-17 05:00:00,2019-11-17 00:00:00,19.2,871,0.01,100
"1699",2019-11-17 06:00:00,2019-11-17 01:00:00,19.33,871,0.01,100
"1700",2019-11-17 07:00:00,2019-11-17 02:00:00,19.23,870.33,0.01,100
"1701",2019-11-17 08:00:00,2019-11-17 03:00:00,19.29,870,0.01,100
"1702",2019-11-17 09:00:00,2019-11-17 04:00:00,19.06,870.67,0.01,100
"1703",2019-11-17 10:00:00,2019-11-17 05:00:00,19.27,871,0.67,100
"1704",2019-11-17 11:00:00,2019-11-17 06:00:00,19.51,871.5,3.94,100
"1705",2019-11-17 12:00:00,2019-11-17 07:00:00,20.19,872,5.28,99.82
"1706",2019-11-17 13:00:00,2019-11-17 08:00:00,20.92,872.67,6.43,97.93
"1707",2019-11-17 14:00:00,2019-11-17 09:00:00,22.97,873,6.87,93.33
"1708",2019-11-17 15:00:00,2019-11-17 10:00:00,31.07,873,6.44,67.23
"1709",2019-11-17 16:00:00,2019-11-17 11:00:00,33.38,871.67,6.56,60.94
"1710",2019-11-17 17:00:00,2019-11-17 12:00:00,34.98,870.67,6.62,56.2
"1711",2019-11-17 18:00:00,2019-11-17 13:00:00,36.16,869.5,6.65,49.99
"1712",2019-11-17 19:00:00,2019-11-17 14:00:00,34.01,868.67,6.71,51.59
"1713",2019-11-17 20:00:00,2019-11-17 15:00:00,27.08,868,6.53,69.99
"1714",2019-11-17 21:00:00,2019-11-17 16:00:00,24.75,868.33,6.52,79.75
"1715",2019-11-17 22:00:00,2019-11-17 17:00:00,22.62,869,4.15,87.94
"1716",2019-11-17 23:00:00,2019-11-17 18:00:00,21.15,869.17,0.02,94.51
"1717",2019-11-18 00:00:00,2019-11-17 19:00:00,20.97,870.33,0.01,94.88
"1718",2019-11-18 01:00:00,2019-11-17 20:00:00,20.66,871,0.01,94.85
"1719",2019-11-18 02:00:00,2019-11-17 21:00:00,20.7,871.33,0.02,95.16
"1720",2019-11-18 03:00:00,2019-11-17 22:00:00,19.92,871.83,0.01,99.07
"1721",2019-11-18 04:00:00,2019-11-17 23:00:00,19.42,872,0.01,99.48
"1722",2019-11-18 05:00:00,2019-11-18 00:00:00,19.3,871,0.02,100
"1723",2019-11-18 06:00:00,2019-11-18 01:00:00,19.11,870.67,0.01,100
"1724",2019-11-18 07:00:00,2019-11-18 02:00:00,18.92,870,0.01,100
"1725",2019-11-18 08:00:00,2019-11-18 03:00:00,18.51,870,0.01,100
"1726",2019-11-18 09:00:00,2019-11-18 04:00:00,18.76,870,0.02,100
"1727",2019-11-18 10:00:00,2019-11-18 05:00:00,18.82,871,0.85,100
"1728",2019-11-18 11:00:00,2019-11-18 06:00:00,19.22,871.33,5.3,100
"1729",2019-11-18 12:00:00,2019-11-18 07:00:00,20.52,872.17,5.2,97.88
"1730",2019-11-18 13:00:00,2019-11-18 08:00:00,22.75,873.67,3.99,92.33
"1731",2019-11-18 14:00:00,2019-11-18 09:00:00,28.3,874,6.43,76.8
"1732",2019-11-18 15:00:00,2019-11-18 10:00:00,32.17,873.33,6.61,64.4
"1733",2019-11-18 16:00:00,2019-11-18 11:00:00,34.38,872.33,6.63,55.53
"1734",2019-11-18 17:00:00,2019-11-18 12:00:00,35.45,871.17,6.59,53.91
"1735",2019-11-18 18:00:00,2019-11-18 13:00:00,35.68,869.67,6.7,50.41
"1736",2019-11-18 19:00:00,2019-11-18 14:00:00,34.72,868.83,6.72,50.15
"1737",2019-11-18 20:00:00,2019-11-18 15:00:00,27.73,868,6.57,68.52
"1738",2019-11-18 21:00:00,2019-11-18 16:00:00,25.8,868.5,6.62,76.14
"1739",2019-11-18 22:00:00,2019-11-18 17:00:00,23.77,869.33,3.67,84.24
"1740",2019-11-18 23:00:00,2019-11-18 18:00:00,21.89,870.33,0.04,92.21
"1741",2019-11-19 00:00:00,2019-11-18 19:00:00,20.55,871,0.01,95.53
"1742",2019-11-19 01:00:00,2019-11-18 20:00:00,19.61,871.83,0.02,99.28
"1743",2019-11-19 02:00:00,2019-11-18 21:00:00,18.91,872.5,0.01,99.7
"1744",2019-11-19 03:00:00,2019-11-18 22:00:00,19.01,873,0.01,100
"1745",2019-11-19 04:00:00,2019-11-18 23:00:00,19.11,872.83,0.01,100
"1746",2019-11-19 05:00:00,2019-11-19 00:00:00,19.11,872,0.01,99.97
"1747",2019-11-19 06:00:00,2019-11-19 01:00:00,19.09,872,0.01,100
"1748",2019-11-19 07:00:00,2019-11-19 02:00:00,18.98,872,0.01,100
"1749",2019-11-19 08:00:00,2019-11-19 03:00:00,19.02,872,0.01,100
"1750",2019-11-19 09:00:00,2019-11-19 04:00:00,19.01,872,0.01,100
"1751",2019-11-19 10:00:00,2019-11-19 05:00:00,18.8,872.5,1.28,100
"1752",2019-11-19 11:00:00,2019-11-19 06:00:00,19.17,873.5,3.62,100
"1753",2019-11-19 12:00:00,2019-11-19 07:00:00,19.64,874,3.62,99.71
"1754",2019-11-19 13:00:00,2019-11-19 08:00:00,20.77,874.5,4.21,98.37
"1755",2019-11-19 14:00:00,2019-11-19 09:00:00,23.3,875,4.94,92.99
"1756",2019-11-19 15:00:00,2019-11-19 10:00:00,27.04,875,6.8,80.01
"1757",2019-11-19 16:00:00,2019-11-19 11:00:00,32.73,873.83,6.56,64.86
"1758",2019-11-19 17:00:00,2019-11-19 12:00:00,35.13,872.83,6.51,56.87
"1759",2019-11-19 18:00:00,2019-11-19 13:00:00,25.36,872,5.69,79.62
"1760",2019-11-19 19:00:00,2019-11-19 14:00:00,31.96,871.17,6.78,59.65
"1761",2019-11-19 20:00:00,2019-11-19 15:00:00,28.21,871,5.75,67.45
"1762",2019-11-19 21:00:00,2019-11-19 16:00:00,25.96,871,5.52,75.39
"1763",2019-11-19 22:00:00,2019-11-19 17:00:00,23.11,871.33,2.41,83.61
"1764",2019-11-19 23:00:00,2019-11-19 18:00:00,21.18,872,0.06,88.06
"1765",2019-11-20 00:00:00,2019-11-19 19:00:00,20.2,873,0.01,93.72
"1766",2019-11-20 01:00:00,2019-11-19 20:00:00,19.99,873.67,0.01,95.34
"1767",2019-11-20 02:00:00,2019-11-19 21:00:00,19.37,874,0.01,99.19
"1768",2019-11-20 03:00:00,2019-11-19 22:00:00,18.86,874.33,0.01,100
"1769",2019-11-20 04:00:00,2019-11-19 23:00:00,18.76,874,0.01,100
"1770",2019-11-20 05:00:00,2019-11-20 00:00:00,18.3,874,0.01,100
"1771",2019-11-20 06:00:00,2019-11-20 01:00:00,18.36,873.33,0.01,100
"1772",2019-11-20 07:00:00,2019-11-20 02:00:00,18.45,873,0.01,100
"1773",2019-11-20 08:00:00,2019-11-20 03:00:00,18.45,873,0.01,100
"1774",2019-11-20 09:00:00,2019-11-20 04:00:00,18.48,873.17,0.02,100
"1775",2019-11-20 10:00:00,2019-11-20 05:00:00,18.49,874,0.64,100
"1776",2019-11-20 11:00:00,2019-11-20 06:00:00,18.89,874.17,3.74,100
"1777",2019-11-20 12:00:00,2019-11-20 07:00:00,20.72,875,4.23,97.81
"1778",2019-11-20 13:00:00,2019-11-20 08:00:00,25.24,876,6.41,82.39
"1779",2019-11-20 14:00:00,2019-11-20 09:00:00,27.38,876,6.8,77.81
"1780",2019-11-20 15:00:00,2019-11-20 10:00:00,31.68,875.17,6.6,62.52
"1781",2019-11-20 16:00:00,2019-11-20 11:00:00,31.74,874.17,6.7,62.39
"1782",2019-11-20 17:00:00,2019-11-20 12:00:00,33.35,872.83,6.7,57.62
"1783",2019-11-20 18:00:00,2019-11-20 13:00:00,37.16,871.67,6.61,47.13
"1784",2019-11-20 19:00:00,2019-11-20 14:00:00,36.18,870.67,6.72,47.67
"1785",2019-11-20 20:00:00,2019-11-20 15:00:00,28.8,870,6.7,64.85
"1786",2019-11-20 21:00:00,2019-11-20 16:00:00,23.7,871,6.49,71.9
"1787",2019-11-20 22:00:00,2019-11-20 17:00:00,20.98,871,4.35,84.29
"1788",2019-11-20 23:00:00,2019-11-20 18:00:00,19.64,871.5,0.05,91.67
"1789",2019-11-21 00:00:00,2019-11-20 19:00:00,19.71,872.5,0.02,91.84
"1790",2019-11-21 01:00:00,2019-11-20 20:00:00,20.02,873.67,0.02,88.77
"1791",2019-11-21 02:00:00,2019-11-20 21:00:00,19.49,873.67,0.02,93.28
"1792",2019-11-21 03:00:00,2019-11-20 22:00:00,18.65,873,0.01,98.51
"1793",2019-11-21 04:00:00,2019-11-20 23:00:00,18.37,873,0.01,98.32
"1794",2019-11-21 05:00:00,2019-11-21 00:00:00,18.89,873,0.02,97.65
"1795",2019-11-21 06:00:00,2019-11-21 01:00:00,19.13,872.5,0.02,96.17
"1796",2019-11-21 07:00:00,2019-11-21 02:00:00,18.69,872,0.02,99.32
"1797",2019-11-21 08:00:00,2019-11-21 03:00:00,18.67,872,0.02,100
"1798",2019-11-21 09:00:00,2019-11-21 04:00:00,18.53,872.5,0.02,100
"1799",2019-11-21 10:00:00,2019-11-21 05:00:00,18.24,873,0.85,100
"1800",2019-11-21 11:00:00,2019-11-21 06:00:00,20.14,873.5,4.96,95.76
"1801",2019-11-21 12:00:00,2019-11-21 07:00:00,25.34,875,6.84,76.04
"1802",2019-11-21 13:00:00,2019-11-21 08:00:00,28.96,875.83,6.78,69.84
"1803",2019-11-21 14:00:00,2019-11-21 09:00:00,28.33,875,6.81,69.85
"1804",2019-11-21 15:00:00,2019-11-21 10:00:00,30.52,874.5,6.71,62.99
"1805",2019-11-21 16:00:00,2019-11-21 11:00:00,33.33,873.5,6.61,59.55
"1806",2019-11-21 17:00:00,2019-11-21 12:00:00,35.89,872.17,6.66,51.71
"1807",2019-11-21 18:00:00,2019-11-21 13:00:00,34.03,870.83,6.63,52.6
"1808",2019-11-21 19:00:00,2019-11-21 14:00:00,24.93,870,6.75,74.34
"1809",2019-11-21 20:00:00,2019-11-21 15:00:00,24.72,870,6.74,75.66
"1810",2019-11-21 21:00:00,2019-11-21 16:00:00,25.22,870,6.58,71.69
"1811",2019-11-21 22:00:00,2019-11-21 17:00:00,22.64,870.33,2.04,85.08
"1812",2019-11-21 23:00:00,2019-11-21 18:00:00,20.12,871,0.02,94.48
"1813",2019-11-22 00:00:00,2019-11-21 19:00:00,19.14,871.83,0.01,96.84
"1814",2019-11-22 01:00:00,2019-11-21 20:00:00,18.71,872.67,0.01,98.01
"1815",2019-11-22 02:00:00,2019-11-21 21:00:00,18.51,873,0.02,98.57
"1816",2019-11-22 03:00:00,2019-11-21 22:00:00,19.14,874,0.01,96.64
"1817",2019-11-22 04:00:00,2019-11-21 23:00:00,18.87,874,0.01,98.29
"1818",2019-11-22 05:00:00,2019-11-22 00:00:00,18.04,873.67,0.01,99.07
"1819",2019-11-22 06:00:00,2019-11-22 01:00:00,17.7,873,0.01,100
"1820",2019-11-22 07:00:00,2019-11-22 02:00:00,17.43,872.67,0.01,100
"1821",2019-11-22 08:00:00,2019-11-22 03:00:00,17.17,872.5,0.02,100
"1822",2019-11-22 09:00:00,2019-11-22 04:00:00,17.21,873,0.02,100
"1823",2019-11-22 10:00:00,2019-11-22 05:00:00,17.17,873.17,1.09,100
"1824",2019-11-22 11:00:00,2019-11-22 06:00:00,17.57,874,3.9,100
"1825",2019-11-22 12:00:00,2019-11-22 07:00:00,19.11,875.17,4.28,97.59
"1826",2019-11-22 13:00:00,2019-11-22 08:00:00,25.52,876,5.84,79.73
"1827",2019-11-22 14:00:00,2019-11-22 09:00:00,31.52,876,6.63,61.65
"1828",2019-11-22 15:00:00,2019-11-22 10:00:00,32.84,875,6.57,57.91
"1829",2019-11-22 16:00:00,2019-11-22 11:00:00,34.32,874.17,6.61,55.4
"1830",2019-11-22 17:00:00,2019-11-22 12:00:00,35.35,872.67,6.62,51.66
"1831",2019-11-22 18:00:00,2019-11-22 13:00:00,36.07,871.5,6.68,48.91
"1832",2019-11-22 19:00:00,2019-11-22 14:00:00,35.03,870.33,6.73,48.34
"1833",2019-11-22 20:00:00,2019-11-22 15:00:00,28.16,870,6.79,63.25
"1834",2019-11-22 21:00:00,2019-11-22 16:00:00,26.02,870,6.65,68.32
"1835",2019-11-22 22:00:00,2019-11-22 17:00:00,22.61,870.83,4.12,77.88
"1836",2019-11-22 23:00:00,2019-11-22 18:00:00,20.45,871,0.03,89.41
"1837",2019-11-23 00:00:00,2019-11-22 19:00:00,19.18,871.83,0.02,91.42
"1838",2019-11-23 01:00:00,2019-11-22 20:00:00,18.48,873,0.01,90.85
"1839",2019-11-23 02:00:00,2019-11-22 21:00:00,18.1,873,0.02,92.42
"1840",2019-11-23 03:00:00,2019-11-22 22:00:00,17.66,873,0.02,95.11
"1841",2019-11-23 04:00:00,2019-11-22 23:00:00,17.44,873,0.02,95.45
"1842",2019-11-23 05:00:00,2019-11-23 00:00:00,17.55,872.83,0.02,97.4
"1843",2019-11-23 06:00:00,2019-11-23 01:00:00,16.97,872,0.01,98.75
"1844",2019-11-23 07:00:00,2019-11-23 02:00:00,16.55,871.4,0.02,99.18
"1845",2019-11-23 08:00:00,2019-11-23 03:00:00,16.26,871,0.02,98.87
"1846",2019-11-23 09:00:00,2019-11-23 04:00:00,16.02,871.17,0.01,99.14
"1847",2019-11-23 10:00:00,2019-11-23 05:00:00,15.63,872,0.95,99.74
"1848",2019-11-23 11:00:00,2019-11-23 06:00:00,16.45,873.17,4.44,98
"1849",2019-11-23 12:00:00,2019-11-23 07:00:00,24.48,874.83,6.99,72.28
"1850",2019-11-23 13:00:00,2019-11-23 08:00:00,29.62,875.17,6.73,58.41
"1851",2019-11-23 14:00:00,2019-11-23 09:00:00,33.07,875,6.6,53.73
"1852",2019-11-23 15:00:00,2019-11-23 10:00:00,34.27,874.67,6.56,50.93
"1853",2019-11-23 16:00:00,2019-11-23 11:00:00,35.5,873.4,6.53,45.59
"1854",2019-11-23 17:00:00,2019-11-23 12:00:00,35.91,872.33,6.59,42.29
"1855",2019-11-23 18:00:00,2019-11-23 13:00:00,36.39,870.71,6.68,41.96
"1856",2019-11-23 19:00:00,2019-11-23 14:00:00,34.94,870,6.77,42.23
"1857",2019-11-23 20:00:00,2019-11-23 15:00:00,28.51,869,6.7,61
"1858",2019-11-23 21:00:00,2019-11-23 16:00:00,25.93,869.17,6.56,67.25
"1859",2019-11-23 22:00:00,2019-11-23 17:00:00,23.57,870,4.29,78.24
"1860",2019-11-23 23:00:00,2019-11-23 18:00:00,21.73,871,0.04,84.44
"1861",2019-11-24 00:00:00,2019-11-23 19:00:00,21.65,871.83,0.02,83.74
"1862",2019-11-24 01:00:00,2019-11-23 20:00:00,21.44,872.83,0.02,85.8
"1863",2019-11-24 02:00:00,2019-11-23 21:00:00,19.94,873,0.01,96.61
"1864",2019-11-24 03:00:00,2019-11-23 22:00:00,19.36,873,0.02,98.02
"1865",2019-11-24 04:00:00,2019-11-23 23:00:00,19.09,873,0.01,99.42
"1866",2019-11-24 05:00:00,2019-11-24 00:00:00,18.92,872.5,0.02,99.64
"1867",2019-11-24 06:00:00,2019-11-24 01:00:00,18.47,872,0.02,99.98
"1868",2019-11-24 07:00:00,2019-11-24 02:00:00,18.55,871.5,0.01,100
"1869",2019-11-24 08:00:00,2019-11-24 03:00:00,18.25,871,0.02,100
"1870",2019-11-24 09:00:00,2019-11-24 04:00:00,17.81,871.33,0.01,100
"1871",2019-11-24 10:00:00,2019-11-24 05:00:00,17.76,872,0.91,100
"1872",2019-11-24 11:00:00,2019-11-24 06:00:00,18.69,872.83,4.04,99.8
"1873",2019-11-24 12:00:00,2019-11-24 07:00:00,24.89,874,6.52,77.68
"1874",2019-11-24 13:00:00,2019-11-24 08:00:00,28.9,874,6.79,67.09
"1875",2019-11-24 14:00:00,2019-11-24 09:00:00,30.59,874,6.74,60.66
"1876",2019-11-24 15:00:00,2019-11-24 10:00:00,31.3,873.17,6.69,56.64
"1877",2019-11-24 16:00:00,2019-11-24 11:00:00,34.6,872.5,6.53,52.99
"1878",2019-11-24 17:00:00,2019-11-24 12:00:00,35.63,871.17,6.54,47.24
"1879",2019-11-24 18:00:00,2019-11-24 13:00:00,34.46,869.67,6.62,50.12
"1880",2019-11-24 19:00:00,2019-11-24 14:00:00,33.83,868.83,6.77,50.07
"1881",2019-11-24 20:00:00,2019-11-24 15:00:00,28.79,868,6.65,58.33
"1882",2019-11-24 21:00:00,2019-11-24 16:00:00,25.35,868,6.4,74.83
"1883",2019-11-24 22:00:00,2019-11-24 17:00:00,22.57,869,4.29,85.59
