,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1097,18/12/2019 08:00,18/12/2019 03:00,18.69,58.5,0.02,100
1098,18/12/2019 09:00,18/12/2019 04:00,18.59,37.67,0.02,100
1099,18/12/2019 10:00,18/12/2019 05:00,18.53,34,0.68,100
1100,18/12/2019 11:00,18/12/2019 06:00,18.56,47.6,5.72,100
1101,18/12/2019 12:00,18/12/2019 07:00,19.94,441.5,5.99,99.34
1102,18/12/2019 13:00,18/12/2019 08:00,22.71,815.83,6.1,91.69
1103,18/12/2019 14:00,18/12/2019 09:00,23.51,821.83,6.63,89.06
1104,18/12/2019 15:00,18/12/2019 10:00,26.44,823.83,6.84,76.77
1105,18/12/2019 16:00,18/12/2019 11:00,28.88,817,5.89,68.16
1106,18/12/2019 17:00,18/12/2019 12:00,30.43,818.83,1.35,61.42
1107,18/12/2019 18:00,18/12/2019 13:00,30.35,818.83,1.34,58.45
1108,18/12/2019 19:00,18/12/2019 14:00,28.61,816.17,1.05,63.84
1109,18/12/2019 20:00,18/12/2019 15:00,27.52,814.83,0.88,68.2
1110,18/12/2019 21:00,18/12/2019 16:00,25.73,826,0.75,74.82
1111,18/12/2019 22:00,18/12/2019 17:00,23.33,832.17,0.59,83.69
1112,18/12/2019 23:00,18/12/2019 18:00,21.62,810.67,0.48,90
1113,19/12/2019 00:00,18/12/2019 19:00,21.31,803.17,0.25,91.82
1114,19/12/2019 01:00,18/12/2019 20:00,20.3,801.67,0.02,97.32
1115,19/12/2019 02:00,18/12/2019 21:00,19.84,350.17,0.02,99.59
1116,19/12/2019 03:00,18/12/2019 22:00,19.62,448,0,99.88
1117,19/12/2019 04:00,18/12/2019 23:00,19.73,687.5,0.01,99.09
1118,19/12/2019 05:00,19/12/2019 00:00,19.59,498.5,0.01,99.69
1119,19/12/2019 06:00,19/12/2019 01:00,19.12,286.83,0.03,99.95
1120,19/12/2019 07:00,19/12/2019 02:00,18.91,248.5,0.02,100
1121,19/12/2019 08:00,19/12/2019 03:00,19.15,215.67,0.01,100
1122,19/12/2019 09:00,19/12/2019 04:00,19.42,467.6,0,99.97
1123,19/12/2019 10:00,19/12/2019 05:00,18.65,201.5,0.58,100
1124,19/12/2019 11:00,19/12/2019 06:00,18.56,186.5,4.98,100
1125,19/12/2019 12:00,19/12/2019 07:00,21.01,798.33,5.98,95.98
1126,19/12/2019 13:00,19/12/2019 08:00,22.39,819.83,6.38,87.22
1127,19/12/2019 14:00,19/12/2019 09:00,27.26,827.17,6.83,74.33
1128,19/12/2019 15:00,19/12/2019 10:00,30.07,818.17,1.46,64.8
1129,19/12/2019 16:00,19/12/2019 11:00,31.22,819.83,1.51,60.39
1130,19/12/2019 17:00,19/12/2019 12:00,32.58,822.67,1.65,53.54
1131,19/12/2019 18:00,19/12/2019 13:00,32.89,823.33,1.67,50.63
1132,19/12/2019 19:00,19/12/2019 14:00,29.51,817.33,1.16,57.84
1133,19/12/2019 20:00,19/12/2019 15:00,31.51,821,1.31,53.62
1134,19/12/2019 21:00,19/12/2019 16:00,30.15,818.83,1.17,58.27
1135,19/12/2019 22:00,19/12/2019 17:00,25.87,823.83,0.77,73.31
1136,19/12/2019 23:00,19/12/2019 18:00,22.67,819.67,0.56,85.24
1137,20/12/2019 00:00,19/12/2019 19:00,21.91,809.83,0.5,88.75
1138,20/12/2019 01:00,19/12/2019 20:00,21.3,800,0.4,93.84
1139,20/12/2019 02:00,19/12/2019 21:00,20.82,800.83,0.01,96.03
1140,20/12/2019 03:00,19/12/2019 22:00,20.11,805.33,0,97.57
1141,20/12/2019 04:00,19/12/2019 23:00,20.01,561.83,0.01,98.71
1142,20/12/2019 05:00,20/12/2019 00:00,19.54,414.4,0.01,99.78
1143,20/12/2019 06:00,20/12/2019 01:00,20.29,810,0.02,97.77
1144,20/12/2019 07:00,20/12/2019 02:00,19.89,808,0.03,98.83
1145,20/12/2019 08:00,20/12/2019 03:00,19.45,501,0.02,100
1146,20/12/2019 09:00,20/12/2019 04:00,18.65,136.33,0.01,100
1147,20/12/2019 10:00,20/12/2019 05:00,18.16,82.5,0.27,100
1148,20/12/2019 11:00,20/12/2019 06:00,17.67,54.33,5.94,100
1149,20/12/2019 12:00,20/12/2019 07:00,21.93,725.17,6.92,92.31
1150,20/12/2019 13:00,20/12/2019 08:00,25.48,824.8,6.98,80.28
1151,20/12/2019 14:00,20/12/2019 09:00,26.54,823.17,1.05,77.05
1152,20/12/2019 15:00,20/12/2019 10:00,28.71,816.2,1.19,68.47
1153,20/12/2019 16:00,20/12/2019 11:00,32.77,821,1.72,59.86
1154,20/12/2019 17:00,20/12/2019 12:00,33.14,824,1.72,51.8
1155,20/12/2019 18:00,20/12/2019 13:00,33.1,823.83,1.63,50.52
1156,20/12/2019 19:00,20/12/2019 14:00,32.13,822,1.52,50.41
1157,20/12/2019 20:00,20/12/2019 15:00,32.05,822.33,1.36,51.95
1158,20/12/2019 21:00,20/12/2019 16:00,29.6,818.17,1.16,60.8
1159,20/12/2019 22:00,20/12/2019 17:00,24.5,811.83,0.67,79.92
1160,20/12/2019 23:00,20/12/2019 18:00,22.64,824.33,0.53,86.07
1161,21/12/2019 00:00,20/12/2019 19:00,21.38,825.83,0.38,93.29
1162,21/12/2019 01:00,20/12/2019 20:00,20.6,810.83,0.04,96.56
1163,21/12/2019 02:00,20/12/2019 21:00,20.1,797,0.01,97.16
1164,21/12/2019 03:00,20/12/2019 22:00,19.64,838,0.01,98.81
1165,21/12/2019 04:00,20/12/2019 23:00,19.56,882.17,0.02,97.86
1166,21/12/2019 05:00,21/12/2019 00:00,19.63,803,0.02,96.77
1167,21/12/2019 06:00,21/12/2019 01:00,19.79,803.17,0.01,97.1
1168,21/12/2019 07:00,21/12/2019 02:00,19.8,792.83,0.03,97.1
1169,21/12/2019 08:00,21/12/2019 03:00,19.43,758.5,0.03,98.04
1170,21/12/2019 09:00,21/12/2019 04:00,19.4,791,0.01,97.36
1171,21/12/2019 10:00,21/12/2019 05:00,19.33,756.67,0.28,98.14
1172,21/12/2019 11:00,21/12/2019 06:00,18.95,837.67,4.93,99.47
1173,21/12/2019 12:00,21/12/2019 07:00,20.36,638.83,6.71,95.98
1174,21/12/2019 13:00,21/12/2019 08:00,24.69,826,4.75,79.34
1175,21/12/2019 14:00,21/12/2019 09:00,26.53,813.5,0.9,74.7
1176,21/12/2019 15:00,21/12/2019 10:00,25.54,817.17,0.79,80.53
1177,21/12/2019 16:00,21/12/2019 11:00,28.88,816.33,1.1,66.65
1178,21/12/2019 17:00,21/12/2019 12:00,29.57,817.33,1.16,62.64
1179,21/12/2019 18:00,21/12/2019 13:00,30.1,818.2,1.18,60.17
1180,21/12/2019 19:00,21/12/2019 14:00,31.52,820.67,1.35,54.77
1181,21/12/2019 20:00,21/12/2019 15:00,29.81,818,1.11,61.23
1182,21/12/2019 21:00,21/12/2019 16:00,27.6,814.5,0.88,68.18
1183,21/12/2019 22:00,21/12/2019 17:00,24.88,822.33,0.67,81.71
1184,21/12/2019 23:00,21/12/2019 18:00,22.35,833.83,0.52,90.62
1185,22/12/2019 00:00,21/12/2019 19:00,21.23,796.5,0.46,96.11
1186,22/12/2019 01:00,21/12/2019 20:00,21.2,842.67,0.49,97.91
1187,22/12/2019 02:00,21/12/2019 21:00,20.57,780.83,0.43,98.25
1188,22/12/2019 03:00,21/12/2019 22:00,20.23,802,0.01,97
1189,22/12/2019 04:00,21/12/2019 23:00,20.3,804,0.04,96.97
1190,22/12/2019 05:00,22/12/2019 00:00,20.13,800.4,0.02,95.49
1191,22/12/2019 06:00,22/12/2019 01:00,19.78,800.5,0,96.57
1192,22/12/2019 07:00,22/12/2019 02:00,19.52,795.2,0,97.2
1193,22/12/2019 08:00,22/12/2019 03:00,19.43,800,0.02,96.8
1194,22/12/2019 09:00,22/12/2019 04:00,19.75,799.17,0.02,95.76
1195,22/12/2019 10:00,22/12/2019 05:00,19.87,753.67,0.25,98.93
1196,22/12/2019 11:00,22/12/2019 06:00,19.81,540.5,5.29,99.67
1197,22/12/2019 12:00,22/12/2019 07:00,21.71,806,6.32,93.1
1198,22/12/2019 13:00,22/12/2019 08:00,23.07,819.17,5.9,89.3
1199,22/12/2019 14:00,22/12/2019 09:00,28.25,821.33,1.11,72.61
1200,22/12/2019 15:00,22/12/2019 10:00,30.14,818,1.31,66.88
1201,22/12/2019 16:00,22/12/2019 11:00,31.66,821,1.54,59.84
1202,22/12/2019 17:00,22/12/2019 12:00,33.08,823.17,1.61,54.17
1203,22/12/2019 18:00,22/12/2019 13:00,32.34,822,1.44,54.14
1204,22/12/2019 19:00,22/12/2019 14:00,33.88,825,1.64,50.32
1205,22/12/2019 20:00,22/12/2019 15:00,33.84,824.67,1.66,50.17
1206,22/12/2019 21:00,22/12/2019 16:00,28.25,815.83,1.02,66.12
1207,22/12/2019 22:00,22/12/2019 17:00,25.32,812.33,0.71,75.44
1208,22/12/2019 23:00,22/12/2019 18:00,22.66,829.33,0.56,83.14
1209,23/12/2019 00:00,22/12/2019 19:00,21.73,816,0.48,90.7
1210,23/12/2019 01:00,22/12/2019 20:00,20.57,803.5,0.44,96.6
1211,23/12/2019 02:00,22/12/2019 21:00,20.32,754,0.44,98.1
1212,23/12/2019 03:00,22/12/2019 22:00,20.36,786.17,0.42,96.97
1213,23/12/2019 04:00,22/12/2019 23:00,20.11,842.67,0.35,97.71
1214,23/12/2019 05:00,23/12/2019 00:00,20,796.33,0.02,97.01
1215,23/12/2019 06:00,23/12/2019 01:00,19.56,953.33,0.01,99.1
1216,23/12/2019 07:00,23/12/2019 02:00,18.89,493.83,0.01,100
1217,23/12/2019 08:00,23/12/2019 03:00,19.18,465.33,0.03,99.91
1218,23/12/2019 09:00,23/12/2019 04:00,19.86,630.33,0.01,99.39
1219,23/12/2019 10:00,23/12/2019 05:00,19.72,623,0.29,99.42
1220,23/12/2019 11:00,23/12/2019 06:00,19.39,167.83,5.54,100
1221,23/12/2019 12:00,23/12/2019 07:00,20.48,535.83,5.98,99.24
1222,23/12/2019 13:00,23/12/2019 08:00,21.6,801.83,6.65,97
1223,23/12/2019 14:00,23/12/2019 09:00,24.34,817.83,6.64,88.39
1224,23/12/2019 15:00,23/12/2019 10:00,27.35,822.67,2.96,75.06
1225,23/12/2019 16:00,23/12/2019 11:00,28.09,818.67,1.05,72
1226,23/12/2019 17:00,23/12/2019 12:00,29.93,817.83,1.24,63.66
1227,23/12/2019 18:00,23/12/2019 13:00,30.19,818.33,1.21,63.61
1228,23/12/2019 19:00,23/12/2019 14:00,30.21,818.33,1.22,59.81
1229,23/12/2019 20:00,23/12/2019 15:00,27.93,815.17,0.93,64.42
1230,23/12/2019 21:00,23/12/2019 16:00,25.64,827.67,0.7,78.53
1231,23/12/2019 22:00,23/12/2019 17:00,24.21,835,0.62,86.47
1232,23/12/2019 23:00,23/12/2019 18:00,21.71,817.17,0.48,91.72
1233,24/12/2019 00:00,23/12/2019 19:00,20.81,802,0.45,95.94
1234,24/12/2019 01:00,23/12/2019 20:00,19.93,826.67,0.4,98.95
1235,24/12/2019 02:00,23/12/2019 21:00,19.2,770.83,0.26,98.63
1236,24/12/2019 03:00,23/12/2019 22:00,18.71,826.67,0.01,99.23
1237,24/12/2019 04:00,23/12/2019 23:00,18.13,592.67,0.07,99.47
1238,24/12/2019 05:00,24/12/2019 00:00,17.95,782.67,0.02,98.88
1239,24/12/2019 06:00,24/12/2019 01:00,17.91,787.17,0,98.41
1240,24/12/2019 07:00,24/12/2019 02:00,18.21,788.83,0.02,98.27
1241,24/12/2019 08:00,24/12/2019 03:00,18.1,939.67,0.01,99.75
1242,24/12/2019 09:00,24/12/2019 04:00,17.21,350.67,0.01,100
1243,24/12/2019 10:00,24/12/2019 05:00,17.42,596.5,0.68,100
1244,24/12/2019 11:00,24/12/2019 06:00,18.18,234.33,5.75,99.61
1245,24/12/2019 12:00,24/12/2019 07:00,21.12,804,6.45,92.45
1246,24/12/2019 13:00,24/12/2019 08:00,25.48,828.17,2.84,77.26
1247,24/12/2019 14:00,24/12/2019 09:00,27.61,815.4,1.12,69.32
1248,24/12/2019 15:00,24/12/2019 10:00,28.56,817,1.15,67.53
1249,24/12/2019 16:00,24/12/2019 11:00,32.28,822,1.6,56.22
1250,24/12/2019 17:00,24/12/2019 12:00,33.29,823.67,1.69,48.86
1251,24/12/2019 18:00,24/12/2019 13:00,33.91,825.17,1.71,46.5
1252,24/12/2019 19:00,24/12/2019 14:00,33.93,825,1.61,46.52
1253,24/12/2019 20:00,24/12/2019 15:00,33.23,824,1.54,48.13
1254,24/12/2019 21:00,24/12/2019 16:00,31.06,820.17,1.27,52.7
1255,24/12/2019 22:00,24/12/2019 17:00,26.64,813.83,0.83,70.06
1256,24/12/2019 23:00,24/12/2019 18:00,22.48,828.33,0.53,87.03
1257,25/12/2019 00:00,24/12/2019 19:00,21.67,826.17,0.5,89.58
1258,25/12/2019 01:00,24/12/2019 20:00,21.66,818.17,0.5,90.84
1259,25/12/2019 02:00,24/12/2019 21:00,21.28,800.83,0.46,93.09
1260,25/12/2019 03:00,24/12/2019 22:00,20.85,799.33,0.47,94.02
1261,25/12/2019 04:00,24/12/2019 23:00,20.5,799.17,0.43,93.93
1262,25/12/2019 05:00,25/12/2019 00:00,20.55,799.17,0.45,94.43
1263,25/12/2019 06:00,25/12/2019 01:00,20.75,799.33,0.44,94.14
1264,25/12/2019 07:00,25/12/2019 02:00,20.71,799,0.46,94.23
1265,25/12/2019 08:00,25/12/2019 03:00,20.11,722.17,0.16,97.59
1266,25/12/2019 09:00,25/12/2019 04:00,19.67,365.17,0.02,99.81
1267,25/12/2019 10:00,25/12/2019 05:00,19.97,671.67,0.04,98.52
1268,25/12/2019 11:00,25/12/2019 06:00,19.78,160.33,4.44,100
1269,25/12/2019 12:00,25/12/2019 07:00,23.2,819.83,5.49,88.55
1270,25/12/2019 13:00,25/12/2019 08:00,27.18,824.17,1.05,73.32
1271,25/12/2019 14:00,25/12/2019 09:00,29.05,818,1.32,68.17
1272,25/12/2019 15:00,25/12/2019 10:00,30.4,819.4,1.38,65.96
1273,25/12/2019 16:00,25/12/2019 11:00,31.72,821.33,1.48,63.86
1274,25/12/2019 17:00,25/12/2019 12:00,33.11,823.83,1.65,55.65
1275,25/12/2019 18:00,25/12/2019 13:00,33.9,825,1.69,54.82
1276,25/12/2019 19:00,25/12/2019 14:00,36.3,829.25,2.11,43.77
1277,25/12/2019 20:00,25/12/2019 15:00,34,825.17,1.6,48
1278,25/12/2019 21:00,25/12/2019 16:00,33.56,824.83,1.53,48.16
1279,25/12/2019 22:00,25/12/2019 17:00,27.85,815.8,0.98,67.96
1280,25/12/2019 23:00,25/12/2019 18:00,25.1,813,0.76,77.56
1281,26/12/2019 00:00,25/12/2019 19:00,23.67,837,0.64,84.14
1282,26/12/2019 01:00,25/12/2019 20:00,21.46,819,0.46,90.06
1283,26/12/2019 02:00,25/12/2019 21:00,20.4,809.33,0.44,91.83
1284,26/12/2019 03:00,25/12/2019 22:00,20.89,799.4,0.43,93.73
1285,26/12/2019 04:00,25/12/2019 23:00,20.72,799.33,0.43,95.95
1286,26/12/2019 05:00,26/12/2019 00:00,20.25,687.83,0.14,98.97
1287,26/12/2019 06:00,26/12/2019 01:00,19.66,130.17,0.01,100
1288,26/12/2019 07:00,26/12/2019 02:00,19.08,49.17,0,100
1289,26/12/2019 08:00,26/12/2019 03:00,19.11,82.83,0.01,100
1290,26/12/2019 09:00,26/12/2019 04:00,18.81,19.67,0.03,100
1291,26/12/2019 10:00,26/12/2019 05:00,18.59,61.5,0.14,100
1292,26/12/2019 11:00,26/12/2019 06:00,18.81,107.5,5.03,100
1293,26/12/2019 12:00,26/12/2019 07:00,20.74,783.33,6.14,97.94
1294,26/12/2019 13:00,26/12/2019 08:00,23.44,816.5,6.7,88.43
1295,26/12/2019 14:00,26/12/2019 09:00,28.08,823,3.19,74.05
1296,26/12/2019 15:00,26/12/2019 10:00,30.28,818.83,1.38,66.49
1297,26/12/2019 16:00,26/12/2019 11:00,31.64,821.33,1.48,59.77
1298,26/12/2019 17:00,26/12/2019 12:00,33.48,824,1.71,47.22
1299,26/12/2019 18:00,26/12/2019 13:00,34.37,826,1.76,45.71
1300,26/12/2019 19:00,26/12/2019 14:00,31.79,821.5,1.43,54.4
1301,26/12/2019 20:00,26/12/2019 15:00,28.73,816.83,1.03,65.19
1302,26/12/2019 21:00,26/12/2019 16:00,28.67,816.83,0.99,64.39
1303,26/12/2019 22:00,26/12/2019 17:00,26.49,813.4,0.79,71.26
1304,26/12/2019 23:00,26/12/2019 18:00,23.58,824.5,0.61,81.06
1305,27/12/2019 00:00,26/12/2019 19:00,22.03,828.5,0.54,88.12
1306,27/12/2019 01:00,26/12/2019 20:00,20.95,801.67,0.48,94.32
1307,27/12/2019 02:00,26/12/2019 21:00,19.96,801,0.4,97.59
1308,27/12/2019 03:00,26/12/2019 22:00,19.52,807.33,0.4,97.86
1309,27/12/2019 04:00,26/12/2019 23:00,19.15,798.6,0.36,98.26
1310,27/12/2019 05:00,27/12/2019 00:00,19.33,799,0.19,96.51
1311,27/12/2019 06:00,27/12/2019 01:00,19.26,799.5,0.01,97.06
1312,27/12/2019 07:00,27/12/2019 02:00,19.18,800.33,0.02,97.14
1313,27/12/2019 08:00,27/12/2019 03:00,18.96,799.17,0.01,96.78
1314,27/12/2019 09:00,27/12/2019 04:00,19.09,799,0.01,96.7
1315,27/12/2019 10:00,27/12/2019 05:00,19.95,798.17,0.08,93.64
1316,27/12/2019 11:00,27/12/2019 06:00,20.15,798.5,4.8,94.36
1317,27/12/2019 12:00,27/12/2019 07:00,21.14,801.67,5.97,92.16
1318,27/12/2019 13:00,27/12/2019 08:00,23.64,833.67,5.43,83.26
1319,27/12/2019 14:00,27/12/2019 09:00,23.46,828.33,0.62,86.03
1320,27/12/2019 15:00,27/12/2019 10:00,25.71,843.83,0.75,79.75
1321,27/12/2019 16:00,27/12/2019 11:00,27.35,825.33,0.91,76
1322,27/12/2019 17:00,27/12/2019 12:00,25.2,838,0.72,82.58
1323,27/12/2019 18:00,27/12/2019 13:00,24.43,825.17,0.65,87.02
1324,27/12/2019 19:00,27/12/2019 14:00,24.93,839,0.67,82.26
1325,27/12/2019 20:00,27/12/2019 15:00,26.62,836.67,0.78,77.05
1326,27/12/2019 21:00,27/12/2019 16:00,26.77,820.67,0.82,74.43
1327,27/12/2019 22:00,27/12/2019 17:00,24.27,835.33,0.65,81.91
1328,27/12/2019 23:00,27/12/2019 18:00,22.15,805.83,0.52,91.02
1329,28/12/2019 00:00,27/12/2019 19:00,20.84,801,0.46,94.86
1330,28/12/2019 01:00,27/12/2019 20:00,19.91,735.17,0.17,99.07
1331,28/12/2019 02:00,27/12/2019 21:00,19.38,141,0.19,100
1332,28/12/2019 03:00,27/12/2019 22:00,19.06,85.83,0.14,100
1333,28/12/2019 04:00,27/12/2019 23:00,19.16,535.67,0.05,100
1334,28/12/2019 05:00,28/12/2019 00:00,18.87,523.67,0.15,100
1335,28/12/2019 06:00,28/12/2019 01:00,18.86,800.5,0.08,99.7
1336,28/12/2019 07:00,28/12/2019 02:00,18.09,180.5,0.01,100
1337,28/12/2019 08:00,28/12/2019 03:00,17.81,207.67,0.02,100
1338,28/12/2019 09:00,28/12/2019 04:00,17.55,439.83,0.01,100
1339,28/12/2019 10:00,28/12/2019 05:00,17.92,147,0.13,100
1340,28/12/2019 11:00,28/12/2019 06:00,18.72,482.83,4.55,100
1341,28/12/2019 12:00,28/12/2019 07:00,19.71,723.17,6.14,97.17
1342,28/12/2019 13:00,28/12/2019 08:00,23.87,831.67,6.53,83.2
1343,28/12/2019 14:00,28/12/2019 09:00,26.19,826.67,3.99,77.45
1344,28/12/2019 15:00,28/12/2019 10:00,28.64,816.5,1.16,69.89
1345,28/12/2019 16:00,28/12/2019 11:00,31.31,820.5,1.49,60.6
1346,28/12/2019 17:00,28/12/2019 12:00,32.91,823,1.67,52.23
1347,28/12/2019 18:00,28/12/2019 13:00,34.37,825.17,1.76,45.64
1348,28/12/2019 19:00,28/12/2019 14:00,35.13,826.83,1.8,43.72
1349,28/12/2019 20:00,28/12/2019 15:00,35.42,828.17,1.77,41.45
1350,28/12/2019 21:00,28/12/2019 16:00,31.93,821.83,1.4,50.88
1351,28/12/2019 22:00,28/12/2019 17:00,26.63,813.17,0.85,66.8
1352,28/12/2019 23:00,28/12/2019 18:00,21.17,814.17,0.47,91.43
1353,29/12/2019 00:00,28/12/2019 19:00,19.97,812,0.42,98.14
1354,29/12/2019 01:00,28/12/2019 20:00,19.68,804.2,0.4,97.95
1355,29/12/2019 02:00,28/12/2019 21:00,19.39,747,0.38,99.3
1356,29/12/2019 03:00,28/12/2019 22:00,19.32,732,0.16,99.37
1357,29/12/2019 04:00,28/12/2019 23:00,18.84,579.33,0.01,100
1358,29/12/2019 05:00,29/12/2019 00:00,18.82,810,0,99.12
1359,29/12/2019 06:00,29/12/2019 01:00,19.44,803.5,0.02,98.19
1360,29/12/2019 07:00,29/12/2019 02:00,19.2,802.67,0.02,98.34
1361,29/12/2019 08:00,29/12/2019 03:00,19.12,799,0.01,97.09
1362,29/12/2019 09:00,29/12/2019 04:00,18.96,797.33,0,96.3
1363,29/12/2019 10:00,29/12/2019 05:00,18.27,803.17,0.35,98.74
1364,29/12/2019 11:00,29/12/2019 06:00,18.23,788.83,5.4,99.95
1365,29/12/2019 12:00,29/12/2019 07:00,21.07,799.83,5.98,92.95
1366,29/12/2019 13:00,29/12/2019 08:00,23.82,827.67,6,83.61
1367,29/12/2019 14:00,29/12/2019 09:00,25.64,840,2.89,77.56
1368,29/12/2019 15:00,29/12/2019 10:00,27.37,818.33,0.96,72.34
1369,29/12/2019 16:00,29/12/2019 11:00,30.95,819.83,1.43,60.65
1370,29/12/2019 17:00,29/12/2019 12:00,28.62,815.67,1.11,63.22
1371,29/12/2019 18:00,29/12/2019 13:00,27.54,814.2,0.89,68.11
1372,29/12/2019 19:00,29/12/2019 14:00,29.48,817.67,1.06,58.44
1373,29/12/2019 20:00,29/12/2019 15:00,31.38,820.5,1.22,51.41
1374,29/12/2019 21:00,29/12/2019 16:00,31.97,822.5,1.48,49.53
1375,29/12/2019 22:00,29/12/2019 17:00,26.83,812.8,0.86,63.28
1376,29/12/2019 23:00,29/12/2019 18:00,23.74,810.33,0.62,75.5
1377,30/12/2019 00:00,29/12/2019 19:00,22.28,829,0.53,84.95
1378,30/12/2019 01:00,29/12/2019 20:00,21.46,814,0.45,92.21
1379,30/12/2019 02:00,29/12/2019 21:00,21.77,802,0.54,92.95
1380,30/12/2019 03:00,29/12/2019 22:00,21.47,801.33,0.48,94.03
1381,30/12/2019 04:00,29/12/2019 23:00,21.23,741.33,0.4,95.67
1382,30/12/2019 05:00,30/12/2019 00:00,19.71,784.67,0.02,100
1383,30/12/2019 06:00,30/12/2019 01:00,19.5,1162.33,0.02,100
1384,30/12/2019 07:00,30/12/2019 02:00,19.43,969.17,0.02,100
1385,30/12/2019 08:00,30/12/2019 03:00,19.27,1131,0.04,100
1386,30/12/2019 09:00,30/12/2019 04:00,19.3,1112.17,0.02,100
1387,30/12/2019 10:00,30/12/2019 05:00,18.82,1134.17,0.11,100
1388,30/12/2019 11:00,30/12/2019 06:00,18.21,1127.83,4.67,100
1389,30/12/2019 12:00,30/12/2019 07:00,19.75,894.17,5.99,99.86
1390,30/12/2019 13:00,30/12/2019 08:00,24.6,825.17,6.24,86.98
1391,30/12/2019 14:00,30/12/2019 09:00,26.11,842,5.97,78.69
1392,30/12/2019 15:00,30/12/2019 10:00,28.32,818.33,1.1,69.11
1393,30/12/2019 16:00,30/12/2019 11:00,29.37,817.67,1.24,62.3
1394,30/12/2019 17:00,30/12/2019 12:00,30.76,819.83,1.39,59.96
1395,30/12/2019 18:00,30/12/2019 13:00,31.19,820.5,1.45,57.05
1396,30/12/2019 19:00,30/12/2019 14:00,28.8,816.5,1.08,65.47
1397,30/12/2019 20:00,30/12/2019 15:00,26.81,815,0.84,70.05
1398,30/12/2019 21:00,30/12/2019 16:00,22.93,800.17,0.57,87.24
1399,30/12/2019 22:00,30/12/2019 17:00,20.08,723.83,0.44,99.7
1400,30/12/2019 23:00,30/12/2019 18:00,19.46,1120.75,0.4,100
1401,31/12/2019 00:00,30/12/2019 19:00,19.35,1068.5,0.01,100
1402,31/12/2019 01:00,30/12/2019 20:00,19.32,1066.4,0.01,100
1403,31/12/2019 02:00,30/12/2019 21:00,19.68,1107,0.08,100
1404,31/12/2019 04:00,30/12/2019 23:00,19.75,1168.25,0.02,100
1405,31/12/2019 06:00,31/12/2019 01:00,18.97,66,0.02,100
1406,31/12/2019 07:00,31/12/2019 02:00,19.1,67,0,100
1407,31/12/2019 09:00,31/12/2019 04:00,18.54,40,0.02,100
1408,31/12/2019 12:00,31/12/2019 07:00,19,68.75,6.1,100
1409,31/12/2019 13:00,31/12/2019 08:00,19.78,210.25,5.96,100
1410,31/12/2019 14:00,31/12/2019 09:00,21.65,602,5.97,99.15
1411,31/12/2019 15:00,31/12/2019 10:00,28.28,818,1.49,73.19
1412,31/12/2019 16:00,31/12/2019 11:00,27.92,818,1.36,73.63
1413,31/12/2019 17:00,31/12/2019 12:00,30.55,820,1.37,67.7
1414,31/12/2019 20:00,31/12/2019 15:00,24.25,817.33,0.82,80.7
1415,01/01/2020 00:00,31/12/2019 19:00,19.88,803.17,0.45,96.77
1416,01/01/2020 01:00,31/12/2019 20:00,19.71,798.83,0.09,95.27
1417,01/01/2020 02:00,31/12/2019 21:00,19.67,798,0.06,94.82
1418,01/01/2020 03:00,31/12/2019 22:00,19.39,799.67,0.01,97.56
1419,01/01/2020 04:00,31/12/2019 23:00,19.23,804.17,0.04,98.29
1420,01/01/2020 05:00,01/01/2020 00:00,18.94,270.17,0.01,100
1421,01/01/2020 06:00,01/01/2020 01:00,18.59,412.5,0.01,100
1422,01/01/2020 07:00,01/01/2020 02:00,18.23,981.17,0,100
1423,01/01/2020 08:00,01/01/2020 03:00,18.34,787.5,0.03,100
1424,01/01/2020 09:00,01/01/2020 04:00,18.14,1125.17,0.02,100
1425,01/01/2020 10:00,01/01/2020 05:00,18.06,1063.83,0.07,100
1426,01/01/2020 11:00,01/01/2020 06:00,18.2,1055.5,4.84,100
1427,01/01/2020 12:00,01/01/2020 07:00,19.45,1001.17,5.98,100
1428,01/01/2020 13:00,01/01/2020 08:00,20.29,448,5.99,99.43
1429,01/01/2020 14:00,01/01/2020 09:00,24.93,813.33,5.99,85.22
1430,01/01/2020 15:00,01/01/2020 10:00,27.64,820.83,1.16,73.18
1431,01/01/2020 16:00,01/01/2020 11:00,29.19,816.83,1.2,67.26
1432,01/01/2020 17:00,01/01/2020 12:00,28.89,817,1.11,69.6
1433,01/01/2020 18:00,01/01/2020 13:00,30.6,818.83,1.29,61.86
1434,01/01/2020 19:00,01/01/2020 14:00,33.13,823.5,1.54,55.98
1435,01/01/2020 20:00,01/01/2020 15:00,30.19,818.5,1.32,61.84
1436,01/01/2020 21:00,01/01/2020 16:00,22.37,824.33,0.55,82.69
1437,01/01/2020 22:00,01/01/2020 17:00,21.02,830.67,0.46,86.61
1438,01/01/2020 23:00,01/01/2020 18:00,19.45,803.5,0.39,96.9
1439,02/01/2020 00:00,01/01/2020 19:00,19.02,44.17,0.37,100
1440,02/01/2020 01:00,01/01/2020 20:00,18.7,569.17,0.04,100
1441,02/01/2020 02:00,01/01/2020 21:00,18.78,1156.5,0.01,100
1442,02/01/2020 03:00,01/01/2020 22:00,18.91,1169.67,0.01,100
1443,02/01/2020 04:00,01/01/2020 23:00,19,1169.17,0.05,100
